Datetime,Date,Time,open,high,low,close
2022-10-10 12:28:42,2022-10-10,12:28:42,81.1,81.1,80.0,80.95
2022-10-10 12:28:48,2022-10-10,12:28:48,81.1,81.85,80.9,81.85
2022-10-10 12:28:54,2022-10-10,12:28:54,82.2,82.65,81.7,82.1
2022-10-10 12:29:00,2022-10-10,12:29:00,82.25,82.85,82.25,82.85
2022-10-10 12:29:06,2022-10-10,12:29:06,82.45,83.95,82.45,83.7
2022-10-10 12:29:12,2022-10-10,12:29:12,84.5,85.5,84.5,85.5
2022-10-10 12:29:18,2022-10-10,12:29:18,85.0,85.3,83.7,83.7
2022-10-10 12:29:24,2022-10-10,12:29:24,83.65,84.0,83.4,83.4
2022-10-10 12:29:30,2022-10-10,12:29:30,82.45,84.45,82.45,84.4
2022-10-10 12:29:36,2022-10-10,12:29:36,84.35,85.4,84.25,85.4
2022-10-10 12:29:42,2022-10-10,12:29:42,85.0,85.0,83.65,83.65
2022-10-10 12:29:48,2022-10-10,12:29:48,83.8,83.95,83.45,83.75
2022-10-10 12:29:54,2022-10-10,12:29:54,84.2,85.8,84.0,85.8
2022-10-10 12:30:00,2022-10-10,12:30:00,85.55,86.0,84.25,85.1
2022-10-10 12:30:06,2022-10-10,12:30:06,85.55,85.55,84.9,85.55
2022-10-10 12:30:12,2022-10-10,12:30:12,85.55,85.55,84.95,85.0
2022-10-10 12:30:18,2022-10-10,12:30:18,84.05,85.5,84.05,85.5
2022-10-10 12:30:24,2022-10-10,12:30:24,85.3,85.45,84.75,85.25
2022-10-10 12:30:30,2022-10-10,12:30:30,85.9,86.75,85.9,85.9
2022-10-10 12:30:36,2022-10-10,12:30:36,86.0,86.0,84.9,84.9
2022-10-10 12:30:42,2022-10-10,12:30:42,85.65,86.95,85.65,86.25
2022-10-10 12:30:48,2022-10-10,12:30:48,85.95,86.1,85.15,85.85
2022-10-10 12:30:54,2022-10-10,12:30:54,85.85,86.9,85.85,86.9
2022-10-10 12:31:00,2022-10-10,12:31:00,87.2,89.0,87.2,89.0
2022-10-10 12:31:06,2022-10-10,12:31:06,89.35,89.35,88.95,89.3
2022-10-10 12:31:12,2022-10-10,12:31:12,89.75,90.8,89.75,90.8
2022-10-10 12:31:18,2022-10-10,12:31:18,91.2,92.0,91.15,92.0
2022-10-10 12:31:24,2022-10-10,12:31:24,92.3,92.65,92.2,92.2
2022-10-10 12:31:30,2022-10-10,12:31:30,92.3,93.85,92.3,93.85
2022-10-10 12:31:36,2022-10-10,12:31:36,96.3,97.9,96.3,97.9
2022-10-10 12:31:42,2022-10-10,12:31:42,96.25,98.2,96.25,96.75
2022-10-10 12:31:48,2022-10-10,12:31:48,95.55,99.55,95.55,99.55
2022-10-10 12:31:54,2022-10-10,12:31:54,99.05,99.8,97.75,97.75
2022-10-10 12:32:00,2022-10-10,12:32:00,98.2,98.8,98.2,98.8
2022-10-10 12:32:06,2022-10-10,12:32:06,98.85,99.0,97.4,99.0
2022-10-10 12:32:12,2022-10-10,12:32:12,99.05,99.2,98.0,98.0
2022-10-10 12:32:18,2022-10-10,12:32:18,98.45,98.45,97.95,97.95
2022-10-10 12:32:24,2022-10-10,12:32:24,98.5,98.5,98.25,98.3
2022-10-10 12:32:30,2022-10-10,12:32:30,98.9,100.0,98.9,98.95
2022-10-10 12:32:36,2022-10-10,12:32:36,99.25,99.25,98.2,98.2
2022-10-10 12:32:42,2022-10-10,12:32:42,98.1,98.25,98.0,98.1
2022-10-10 12:32:48,2022-10-10,12:32:48,97.9,98.6,97.85,97.85
2022-10-10 12:32:54,2022-10-10,12:32:54,97.9,97.9,95.55,96.05
2022-10-10 12:33:00,2022-10-10,12:33:00,97.8,98.65,97.8,98.4
2022-10-10 12:33:06,2022-10-10,12:33:06,98.55,100.6,97.95,100.6
2022-10-10 12:33:12,2022-10-10,12:33:12,100.65,102.7,100.65,102.7
2022-10-10 12:33:18,2022-10-10,12:33:18,101.75,101.95,101.1,101.95
2022-10-10 12:33:24,2022-10-10,12:33:24,101.65,101.95,101.55,101.95
2022-10-10 12:33:30,2022-10-10,12:33:30,101.55,101.95,101.15,101.95
2022-10-10 12:33:36,2022-10-10,12:33:36,102.15,103.9,102.15,103.9
2022-10-10 12:33:42,2022-10-10,12:33:42,103.5,104.0,102.7,102.95
2022-10-10 12:33:48,2022-10-10,12:33:48,103.15,104.3,102.55,104.3
2022-10-10 12:33:54,2022-10-10,12:33:54,103.8,104.6,103.4,103.5
2022-10-10 12:34:00,2022-10-10,12:34:00,103.75,105.55,103.75,105.55
2022-10-10 12:34:06,2022-10-10,12:34:06,105.3,105.3,104.0,104.0
2022-10-10 12:34:12,2022-10-10,12:34:12,104.35,105.75,104.35,105.75
2022-10-10 12:34:18,2022-10-10,12:34:18,105.35,107.0,105.35,107.0
2022-10-10 12:34:24,2022-10-10,12:34:24,107.25,108.85,107.25,107.55
2022-10-10 12:34:30,2022-10-10,12:34:30,107.6,107.9,107.0,107.9
2022-10-10 12:34:36,2022-10-10,12:34:36,108.4,109.4,108.4,109.15
2022-10-10 12:34:42,2022-10-10,12:34:42,109.35,110.4,109.35,110.4
2022-10-10 12:34:48,2022-10-10,12:34:48,110.9,111.0,109.9,110.3
2022-10-10 12:34:54,2022-10-10,12:34:54,111.1,111.8,110.85,110.85
2022-10-10 12:35:00,2022-10-10,12:35:00,109.85,109.85,108.85,109.45
2022-10-10 12:35:06,2022-10-10,12:35:06,109.1,110.2,109.1,110.2
2022-10-10 12:35:12,2022-10-10,12:35:12,111.05,111.05,110.3,110.75
2022-10-10 12:35:18,2022-10-10,12:35:18,110.5,112.55,110.5,112.55
2022-10-10 12:35:24,2022-10-10,12:35:24,111.3,112.35,111.1,112.35
2022-10-10 12:35:30,2022-10-10,12:35:30,112.8,113.9,112.8,113.9
2022-10-10 12:35:36,2022-10-10,12:35:36,113.3,114.15,112.8,113.0
2022-10-10 12:35:42,2022-10-10,12:35:42,113.65,114.25,113.05,114.25
2022-10-10 12:35:48,2022-10-10,12:35:48,113.9,115.7,113.9,115.7
2022-10-10 12:35:54,2022-10-10,12:35:54,115.5,116.4,115.3,115.3
2022-10-10 12:36:00,2022-10-10,12:36:00,115.5,116.95,115.5,116.95
2022-10-10 12:36:06,2022-10-10,12:36:06,117.45,118.5,116.6,118.5
2022-10-10 12:36:12,2022-10-10,12:36:12,117.65,118.65,117.0,117.0
2022-10-10 12:36:18,2022-10-10,12:36:18,116.35,116.7,115.9,115.9
2022-10-10 12:36:24,2022-10-10,12:36:24,116.0,116.0,113.4,113.45
2022-10-10 12:36:30,2022-10-10,12:36:30,114.5,114.55,113.3,113.3
2022-10-10 12:36:36,2022-10-10,12:36:36,113.45,113.45,111.6,112.5
2022-10-10 12:36:42,2022-10-10,12:36:42,113.8,114.95,113.8,114.25
2022-10-10 12:36:48,2022-10-10,12:36:48,113.15,113.75,112.7,113.15
2022-10-10 12:36:54,2022-10-10,12:36:54,112.7,112.7,111.15,111.4
2022-10-10 12:37:00,2022-10-10,12:37:00,112.3,113.25,112.2,113.25
2022-10-10 12:37:06,2022-10-10,12:37:06,113.35,113.4,112.55,112.9
2022-10-10 12:37:12,2022-10-10,12:37:12,113.0,113.3,112.3,112.6
2022-10-10 12:37:18,2022-10-10,12:37:18,111.45,112.0,111.45,112.0
2022-10-10 12:37:24,2022-10-10,12:37:24,111.35,111.4,110.5,111.2
2022-10-10 12:37:30,2022-10-10,12:37:30,110.5,112.0,110.5,110.8
2022-10-10 12:37:36,2022-10-10,12:37:36,111.25,111.25,110.1,110.5
2022-10-10 12:37:42,2022-10-10,12:37:42,110.5,110.5,108.0,108.25
2022-10-10 12:37:48,2022-10-10,12:37:48,108.4,109.25,108.35,108.6
2022-10-10 12:37:54,2022-10-10,12:37:54,108.75,108.8,107.95,108.05
2022-10-10 12:38:00,2022-10-10,12:38:00,108.75,110.0,108.55,108.55
2022-10-10 12:38:06,2022-10-10,12:38:06,109.0,109.7,108.5,108.9
2022-10-10 12:38:12,2022-10-10,12:38:12,108.7,108.95,108.2,108.2
2022-10-10 12:38:18,2022-10-10,12:38:18,107.5,107.5,105.55,105.65
2022-10-10 12:38:24,2022-10-10,12:38:24,105.35,105.45,104.0,104.0
2022-10-10 12:38:30,2022-10-10,12:38:30,103.75,105.35,103.75,105.35
2022-10-10 12:38:36,2022-10-10,12:38:36,105.35,105.55,103.8,103.8
2022-10-10 12:38:42,2022-10-10,12:38:42,104.75,104.75,104.0,104.25
2022-10-10 12:38:48,2022-10-10,12:38:48,103.85,104.1,103.5,104.1
2022-10-10 12:38:54,2022-10-10,12:38:54,104.3,105.0,103.35,105.0
2022-10-10 12:39:00,2022-10-10,12:39:00,105.0,106.35,105.0,106.35
2022-10-10 12:39:06,2022-10-10,12:39:06,106.45,106.65,106.0,106.6
2022-10-10 12:39:12,2022-10-10,12:39:12,106.0,106.55,105.25,106.2
2022-10-10 12:39:18,2022-10-10,12:39:18,105.6,105.6,104.9,105.4
2022-10-10 12:39:24,2022-10-10,12:39:24,105.2,105.8,103.8,103.8
2022-10-10 12:39:30,2022-10-10,12:39:30,104.75,105.2,104.75,105.05
2022-10-10 12:39:36,2022-10-10,12:39:36,104.7,107.75,104.7,107.75
2022-10-10 12:39:42,2022-10-10,12:39:42,108.45,108.9,108.2,108.2
2022-10-10 12:39:48,2022-10-10,12:39:48,108.2,109.2,108.15,109.2
2022-10-10 12:39:54,2022-10-10,12:39:54,109.15,110.8,109.15,110.45
2022-10-10 12:40:00,2022-10-10,12:40:00,110.5,112.2,110.05,110.05
2022-10-10 12:40:06,2022-10-10,12:40:06,109.45,110.05,109.0,109.5
2022-10-10 12:40:12,2022-10-10,12:40:12,109.3,109.3,107.45,107.45
2022-10-10 12:40:18,2022-10-10,12:40:18,107.65,109.45,107.65,109.4
2022-10-10 12:40:24,2022-10-10,12:40:24,109.0,109.0,108.25,109.0
2022-10-10 12:40:30,2022-10-10,12:40:30,109.7,110.95,109.7,110.95
2022-10-10 12:40:36,2022-10-10,12:40:36,110.9,112.5,110.65,110.65
2022-10-10 12:40:42,2022-10-10,12:40:42,110.2,112.05,110.2,112.05
2022-10-10 12:40:48,2022-10-10,12:40:48,111.9,111.9,110.9,111.8
2022-10-10 12:40:54,2022-10-10,12:40:54,112.75,112.85,111.8,112.8
2022-10-10 12:41:00,2022-10-10,12:41:00,112.6,112.7,110.4,110.4
2022-10-10 12:41:06,2022-10-10,12:41:06,110.5,110.5,109.55,109.55
2022-10-10 12:41:12,2022-10-10,12:41:12,110.0,110.4,109.55,110.3
2022-10-10 12:41:18,2022-10-10,12:41:18,110.6,111.4,110.2,110.7
2022-10-10 12:41:24,2022-10-10,12:41:24,110.25,110.25,109.7,109.8
2022-10-10 12:41:30,2022-10-10,12:41:30,110.0,110.7,110.0,110.7
2022-10-10 12:41:36,2022-10-10,12:41:36,110.6,112.0,110.6,112.0
2022-10-10 12:41:42,2022-10-10,12:41:42,111.55,112.5,111.35,112.5
2022-10-10 12:41:48,2022-10-10,12:41:48,113.15,113.75,113.15,113.65
2022-10-10 12:41:54,2022-10-10,12:41:54,113.2,113.45,111.4,111.4
2022-10-10 12:42:00,2022-10-10,12:42:00,110.1,111.65,110.1,111.1
2022-10-10 12:42:06,2022-10-10,12:42:06,112.05,112.15,111.35,111.35
2022-10-10 12:42:12,2022-10-10,12:42:12,111.7,111.7,110.55,110.55
2022-10-10 12:42:18,2022-10-10,12:42:18,110.7,110.7,109.3,109.3
2022-10-10 12:42:24,2022-10-10,12:42:24,109.15,110.3,109.15,109.25
2022-10-10 12:42:30,2022-10-10,12:42:30,109.25,109.4,108.3,108.3
2022-10-10 12:42:36,2022-10-10,12:42:36,109.25,109.25,109.0,109.0
2022-10-10 12:42:42,2022-10-10,12:42:42,109.4,109.4,107.85,107.85
2022-10-10 12:42:48,2022-10-10,12:42:48,107.15,107.3,106.45,106.45
2022-10-10 12:42:54,2022-10-10,12:42:54,106.85,106.95,106.2,106.2
2022-10-10 12:43:00,2022-10-10,12:43:00,105.45,106.25,105.15,105.55
2022-10-10 12:43:06,2022-10-10,12:43:06,105.55,105.8,105.45,105.7
2022-10-10 12:43:12,2022-10-10,12:43:12,105.8,105.8,104.95,105.05
2022-10-10 12:43:18,2022-10-10,12:43:18,105.25,105.85,105.15,105.3
2022-10-10 12:43:24,2022-10-10,12:43:24,105.45,105.5,105.2,105.3
2022-10-10 12:43:30,2022-10-10,12:43:30,108.65,110.3,108.65,108.85
2022-10-10 12:43:36,2022-10-10,12:43:36,109.25,110.0,109.25,109.8
2022-10-10 12:43:42,2022-10-10,12:43:42,109.25,109.55,109.25,109.55
2022-10-10 12:43:48,2022-10-10,12:43:48,108.75,108.8,107.9,107.9
2022-10-10 12:43:54,2022-10-10,12:43:54,108.4,109.45,108.35,109.45
2022-10-10 12:44:00,2022-10-10,12:44:00,109.7,109.75,109.3,109.75
2022-10-10 12:44:06,2022-10-10,12:44:06,109.6,111.0,109.6,110.25
2022-10-10 12:44:12,2022-10-10,12:44:12,111.3,111.4,110.2,111.0
2022-10-10 12:44:18,2022-10-10,12:44:18,111.05,112.0,110.6,112.0
2022-10-10 12:44:24,2022-10-10,12:44:24,111.35,111.55,111.3,111.4
2022-10-10 12:44:30,2022-10-10,12:44:30,111.75,111.75,110.6,110.6
2022-10-10 12:44:36,2022-10-10,12:44:36,110.7,110.7,109.5,109.8
2022-10-10 12:44:42,2022-10-10,12:44:42,109.5,109.6,109.5,109.6
2022-10-10 12:44:48,2022-10-10,12:44:48,109.8,109.8,109.55,109.8
2022-10-10 12:44:54,2022-10-10,12:44:54,109.7,109.8,109.5,109.5
2022-10-10 12:45:00,2022-10-10,12:45:00,109.25,112.3,109.25,111.1
2022-10-10 12:45:06,2022-10-10,12:45:06,112.0,112.0,110.5,110.7
2022-10-10 12:45:12,2022-10-10,12:45:12,110.55,110.55,109.55,109.55
2022-10-10 12:45:18,2022-10-10,12:45:18,109.7,109.7,109.2,109.2
2022-10-10 12:45:24,2022-10-10,12:45:24,109.0,109.35,108.9,109.0
2022-10-10 12:45:30,2022-10-10,12:45:30,108.55,108.65,108.15,108.2
2022-10-10 12:45:36,2022-10-10,12:45:36,107.85,107.85,106.8,106.8
2022-10-10 12:45:42,2022-10-10,12:45:42,107.05,107.4,106.7,107.4
2022-10-10 12:45:48,2022-10-10,12:45:48,107.4,107.4,106.9,106.9
2022-10-10 12:45:54,2022-10-10,12:45:54,106.95,106.95,105.25,105.25
2022-10-10 12:46:00,2022-10-10,12:46:00,105.5,105.65,104.75,104.75
2022-10-10 12:46:06,2022-10-10,12:46:06,104.6,104.6,103.75,103.75
2022-10-10 12:46:12,2022-10-10,12:46:12,104.35,104.35,103.5,103.6
2022-10-10 12:46:18,2022-10-10,12:46:18,103.45,103.65,102.45,102.65
2022-10-10 12:46:24,2022-10-10,12:46:24,103.0,103.15,102.9,103.15
2022-10-10 12:46:30,2022-10-10,12:46:30,103.1,103.55,102.85,102.9
2022-10-10 12:46:36,2022-10-10,12:46:36,103.1,103.5,102.8,103.5
2022-10-10 12:46:42,2022-10-10,12:46:42,103.35,103.35,102.5,102.55
2022-10-10 12:46:48,2022-10-10,12:46:48,102.5,102.5,101.25,101.5
2022-10-10 12:46:54,2022-10-10,12:46:54,102.1,102.1,101.7,102.0
2022-10-10 12:47:00,2022-10-10,12:47:00,102.25,105.15,102.25,105.15
2022-10-10 12:47:06,2022-10-10,12:47:06,104.75,104.75,102.85,102.85
2022-10-10 12:47:12,2022-10-10,12:47:12,103.45,103.45,102.5,102.6
2022-10-10 12:47:18,2022-10-10,12:47:18,102.75,102.95,102.35,102.35
2022-10-10 12:47:24,2022-10-10,12:47:24,102.25,102.45,100.2,100.2
2022-10-10 12:47:30,2022-10-10,12:47:30,100.4,101.85,100.4,101.85
2022-10-10 12:47:36,2022-10-10,12:47:36,102.05,102.8,102.05,102.8
2022-10-10 12:47:42,2022-10-10,12:47:42,102.65,104.35,102.6,103.8
2022-10-10 12:47:48,2022-10-10,12:47:48,103.85,104.7,103.85,104.7
2022-10-10 12:47:54,2022-10-10,12:47:54,104.9,104.9,104.2,104.6
2022-10-10 12:48:00,2022-10-10,12:48:00,104.25,105.0,104.25,104.6
2022-10-10 12:48:06,2022-10-10,12:48:06,104.75,104.8,104.7,104.8
2022-10-10 12:48:12,2022-10-10,12:48:12,104.8,105.1,103.9,104.45
2022-10-10 12:48:18,2022-10-10,12:48:18,104.05,104.05,101.75,101.75
2022-10-10 12:48:24,2022-10-10,12:48:24,101.8,101.8,100.5,101.25
2022-10-10 12:48:30,2022-10-10,12:48:30,101.25,101.95,101.25,101.45
2022-10-10 12:48:36,2022-10-10,12:48:36,101.6,101.6,101.05,101.5
2022-10-10 12:48:42,2022-10-10,12:48:42,101.8,103.1,101.75,103.1
2022-10-10 12:48:48,2022-10-10,12:48:48,103.05,103.55,102.9,103.55
2022-10-10 12:48:54,2022-10-10,12:48:54,103.7,105.6,103.7,104.65
2022-10-10 12:49:00,2022-10-10,12:49:00,105.15,106.1,104.5,105.25
2022-10-10 12:49:06,2022-10-10,12:49:06,105.05,106.4,105.05,106.4
2022-10-10 12:49:12,2022-10-10,12:49:12,107.1,107.1,105.7,106.05
2022-10-10 12:49:18,2022-10-10,12:49:18,106.9,106.95,105.95,106.95
2022-10-10 12:49:24,2022-10-10,12:49:24,106.7,107.65,106.7,107.35
2022-10-10 12:49:30,2022-10-10,12:49:30,107.65,108.9,107.65,108.1
2022-10-10 12:49:36,2022-10-10,12:49:36,108.15,108.15,107.15,107.15
2022-10-10 12:49:42,2022-10-10,12:49:42,106.4,106.65,105.9,106.6
2022-10-10 12:49:48,2022-10-10,12:49:48,106.7,107.3,106.7,107.2
2022-10-10 12:49:54,2022-10-10,12:49:54,107.5,107.5,106.95,107.4
2022-10-10 12:50:00,2022-10-10,12:50:00,107.45,107.65,106.25,106.25
2022-10-10 12:50:06,2022-10-10,12:50:06,106.0,107.2,105.85,107.2
2022-10-10 12:50:12,2022-10-10,12:50:12,107.2,107.2,105.75,105.8
2022-10-10 12:50:18,2022-10-10,12:50:18,105.5,105.5,104.55,105.25
2022-10-10 12:50:24,2022-10-10,12:50:24,105.4,106.4,104.75,106.4
2022-10-10 12:50:30,2022-10-10,12:50:30,105.8,105.8,104.35,104.35
2022-10-10 12:50:36,2022-10-10,12:50:36,104.75,104.75,103.85,103.85
2022-10-10 12:50:42,2022-10-10,12:50:42,103.3,104.45,103.15,104.45
2022-10-10 12:50:48,2022-10-10,12:50:48,104.3,107.95,104.25,106.85
2022-10-10 12:50:54,2022-10-10,12:50:54,107.15,107.65,107.15,107.25
2022-10-10 12:51:00,2022-10-10,12:51:00,107.85,107.95,107.5,107.95
2022-10-10 12:51:06,2022-10-10,12:51:06,108.5,109.9,108.5,109.9
2022-10-10 12:51:12,2022-10-10,12:51:12,109.6,109.75,109.3,109.35
2022-10-10 12:51:18,2022-10-10,12:51:18,109.15,109.15,107.95,108.4
2022-10-10 12:51:24,2022-10-10,12:51:24,108.35,108.7,107.4,107.4
2022-10-10 12:51:30,2022-10-10,12:51:30,108.25,108.4,107.65,108.0
2022-10-10 12:51:36,2022-10-10,12:51:36,108.4,110.45,108.2,110.45
2022-10-10 12:51:42,2022-10-10,12:51:42,110.1,111.95,110.1,111.95
2022-10-10 12:51:48,2022-10-10,12:51:48,111.65,112.2,110.85,112.2
2022-10-10 12:51:54,2022-10-10,12:51:54,112.8,112.8,111.7,111.7
2022-10-10 12:52:00,2022-10-10,12:52:00,111.45,112.2,110.4,110.4
2022-10-10 12:52:06,2022-10-10,12:52:06,109.95,110.0,109.35,109.35
2022-10-10 12:52:12,2022-10-10,12:52:12,109.5,109.75,108.95,108.95
2022-10-10 12:52:18,2022-10-10,12:52:18,107.85,108.65,107.6,107.6
2022-10-10 12:52:24,2022-10-10,12:52:24,107.5,108.9,107.3,108.9
2022-10-10 12:52:30,2022-10-10,12:52:30,109.25,110.0,108.65,108.65
2022-10-10 12:52:36,2022-10-10,12:52:36,109.0,109.0,108.2,108.6
2022-10-10 12:52:42,2022-10-10,12:52:42,108.0,108.25,107.5,107.8
2022-10-10 12:52:48,2022-10-10,12:52:48,107.25,108.9,107.25,108.9
2022-10-10 12:52:54,2022-10-10,12:52:54,108.45,109.2,108.45,109.2
2022-10-10 12:53:00,2022-10-10,12:53:00,108.7,110.05,108.7,108.95
2022-10-10 12:53:06,2022-10-10,12:53:06,109.35,110.0,108.4,108.4
2022-10-10 12:53:12,2022-10-10,12:53:12,108.75,108.75,108.15,108.65
2022-10-10 12:53:18,2022-10-10,12:53:18,108.85,109.1,108.65,109.1
2022-10-10 12:53:24,2022-10-10,12:53:24,108.5,109.9,108.5,109.9
2022-10-10 12:53:30,2022-10-10,12:53:30,109.25,109.25,108.5,108.75
2022-10-10 12:53:36,2022-10-10,12:53:36,108.45,108.75,108.15,108.35
2022-10-10 12:53:42,2022-10-10,12:53:42,108.65,108.85,108.25,108.45
2022-10-10 12:53:48,2022-10-10,12:53:48,108.35,108.5,107.65,107.65
2022-10-10 12:53:54,2022-10-10,12:53:54,107.45,108.05,107.05,107.05
2022-10-10 12:54:00,2022-10-10,12:54:00,108.3,108.55,107.7,107.7
2022-10-10 12:54:06,2022-10-10,12:54:06,107.55,107.55,106.05,106.85
2022-10-10 12:54:12,2022-10-10,12:54:12,107.0,107.7,107.0,107.35
2022-10-10 12:54:18,2022-10-10,12:54:18,108.3,108.55,107.8,108.55
2022-10-10 12:54:24,2022-10-10,12:54:24,109.4,113.3,109.4,112.55
2022-10-10 12:54:30,2022-10-10,12:54:30,112.8,112.8,111.75,111.75
2022-10-10 12:54:36,2022-10-10,12:54:36,112.25,112.75,111.85,112.75
2022-10-10 12:54:42,2022-10-10,12:54:42,113.65,114.6,113.65,114.55
2022-10-10 12:54:48,2022-10-10,12:54:48,114.0,114.55,113.85,114.55
2022-10-10 12:54:54,2022-10-10,12:54:54,114.5,115.6,114.5,115.6
2022-10-10 12:55:00,2022-10-10,12:55:00,115.05,116.55,115.05,116.55
2022-10-10 12:55:06,2022-10-10,12:55:06,116.1,116.1,114.8,114.8
2022-10-10 12:55:12,2022-10-10,12:55:12,114.4,115.25,114.4,114.8
2022-10-10 12:55:18,2022-10-10,12:55:18,114.5,114.8,113.8,113.8
2022-10-10 12:55:24,2022-10-10,12:55:24,114.2,114.2,112.55,112.85
2022-10-10 12:55:30,2022-10-10,12:55:30,112.45,112.5,112.15,112.5
2022-10-10 12:55:36,2022-10-10,12:55:36,113.45,113.45,112.25,112.8
2022-10-10 12:55:42,2022-10-10,12:55:42,113.85,113.85,112.85,112.85
2022-10-10 12:55:48,2022-10-10,12:55:48,113.05,113.05,112.4,112.5
2022-10-10 12:55:54,2022-10-10,12:55:54,112.8,113.4,112.8,113.1
2022-10-10 12:56:00,2022-10-10,12:56:00,113.2,113.2,112.7,112.7
2022-10-10 12:56:06,2022-10-10,12:56:06,112.15,112.15,109.2,109.2
2022-10-10 12:56:12,2022-10-10,12:56:12,109.05,109.7,109.05,109.4
2022-10-10 12:56:18,2022-10-10,12:56:18,109.2,111.7,109.2,110.25
2022-10-10 12:56:24,2022-10-10,12:56:24,109.8,110.25,109.35,109.35
2022-10-10 12:56:30,2022-10-10,12:56:30,108.7,108.75,107.0,107.0
2022-10-10 12:56:36,2022-10-10,12:56:36,107.5,107.5,106.25,106.25
2022-10-10 12:56:42,2022-10-10,12:56:42,106.95,109.0,106.9,109.0
2022-10-10 12:56:48,2022-10-10,12:56:48,108.9,109.0,108.2,108.2
2022-10-10 12:56:54,2022-10-10,12:56:54,108.45,108.5,107.05,107.5
2022-10-10 12:57:00,2022-10-10,12:57:00,107.55,109.9,107.55,109.8
2022-10-10 12:57:06,2022-10-10,12:57:06,110.65,111.65,110.3,110.3
2022-10-10 12:57:12,2022-10-10,12:57:12,109.3,109.5,108.95,109.5
2022-10-10 12:57:18,2022-10-10,12:57:18,109.75,110.45,109.25,110.45
2022-10-10 12:57:24,2022-10-10,12:57:24,110.55,110.75,109.7,109.7
2022-10-10 12:57:30,2022-10-10,12:57:30,109.8,110.6,109.55,110.6
2022-10-10 12:57:36,2022-10-10,12:57:36,110.05,110.2,109.95,110.15
2022-10-10 12:57:42,2022-10-10,12:57:42,110.25,110.65,110.1,110.65
2022-10-10 12:57:48,2022-10-10,12:57:48,110.5,110.5,110.0,110.15
2022-10-10 12:57:54,2022-10-10,12:57:54,110.05,110.05,109.1,109.1
2022-10-10 12:58:00,2022-10-10,12:58:00,109.7,109.7,108.4,109.15
2022-10-10 12:58:06,2022-10-10,12:58:06,109.1,110.3,109.0,110.3
2022-10-10 12:58:12,2022-10-10,12:58:12,111.05,111.4,110.85,110.85
2022-10-10 12:58:18,2022-10-10,12:58:18,111.4,111.5,110.8,110.8
2022-10-10 12:58:24,2022-10-10,12:58:24,111.05,111.85,111.05,111.05
2022-10-10 12:58:30,2022-10-10,12:58:30,111.25,111.25,111.0,111.05
2022-10-10 12:58:36,2022-10-10,12:58:36,111.15,111.15,110.8,111.0
2022-10-10 12:58:42,2022-10-10,12:58:42,111.55,111.55,110.55,110.6
2022-10-10 12:58:48,2022-10-10,12:58:48,110.45,110.45,109.75,110.15
2022-10-10 12:58:54,2022-10-10,12:58:54,110.05,110.3,109.35,109.35
2022-10-10 12:59:00,2022-10-10,12:59:00,109.4,110.0,109.4,110.0
2022-10-10 12:59:06,2022-10-10,12:59:06,110.15,110.15,108.1,108.4
2022-10-10 12:59:12,2022-10-10,12:59:12,108.3,108.7,108.1,108.1
2022-10-10 12:59:18,2022-10-10,12:59:18,108.2,108.2,108.0,108.05
2022-10-10 12:59:24,2022-10-10,12:59:24,108.05,108.05,107.45,107.7
2022-10-10 12:59:30,2022-10-10,12:59:30,108.15,108.65,108.15,108.65
2022-10-10 12:59:36,2022-10-10,12:59:36,108.6,108.8,108.35,108.8
2022-10-10 12:59:42,2022-10-10,12:59:42,109.2,109.75,108.65,109.75
2022-10-10 12:59:48,2022-10-10,12:59:48,109.1,109.1,107.65,108.15
2022-10-10 12:59:54,2022-10-10,12:59:54,108.0,108.0,107.3,107.4
2022-10-10 13:00:00,2022-10-10,13:00:00,107.5,107.5,106.05,106.85
2022-10-10 13:00:06,2022-10-10,13:00:06,106.65,106.65,105.4,105.4
2022-10-10 13:00:12,2022-10-10,13:00:12,105.6,105.6,104.3,104.5
2022-10-10 13:00:18,2022-10-10,13:00:18,104.35,105.55,104.35,105.5
2022-10-10 13:00:24,2022-10-10,13:00:24,105.35,105.35,103.15,103.15
2022-10-10 13:00:30,2022-10-10,13:00:30,103.05,104.45,103.05,104.35
2022-10-10 13:00:36,2022-10-10,13:00:36,105.1,105.1,103.9,103.9
2022-10-10 13:00:42,2022-10-10,13:00:42,103.55,103.9,102.7,103.9
2022-10-10 13:00:48,2022-10-10,13:00:48,104.0,105.1,104.0,104.1
2022-10-10 13:00:54,2022-10-10,13:00:54,104.0,104.8,103.95,103.95
2022-10-10 13:01:00,2022-10-10,13:01:00,103.25,104.9,103.25,104.9
2022-10-10 13:01:06,2022-10-10,13:01:06,105.2,106.2,105.2,105.65
2022-10-10 13:01:12,2022-10-10,13:01:12,105.05,105.5,104.8,105.4
2022-10-10 13:01:18,2022-10-10,13:01:18,105.6,106.4,105.6,106.0
2022-10-10 13:01:24,2022-10-10,13:01:24,105.8,106.7,105.8,106.7
2022-10-10 13:01:30,2022-10-10,13:01:30,107.55,107.7,106.7,106.7
2022-10-10 13:01:36,2022-10-10,13:01:36,107.15,107.15,106.3,106.3
2022-10-10 13:01:42,2022-10-10,13:01:42,106.5,107.35,106.5,107.35
2022-10-10 13:01:48,2022-10-10,13:01:48,106.7,107.5,106.7,107.0
