Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:02,30.25,30.2,2450,30.25,1800,5600,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:03,30.3,30.2,2750,30.3,1900,2650,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:04,30.1,30.1,3450,30.2,2650,4900,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:05,30.2,30.05,1850,30.1,100,450,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:06,30.2,30.05,3450,30.15,50,500,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:07,30.1,29.95,2150,30.05,50,23200,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:08,30.05,30,4100,30.1,850,2400,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:09,29.9,29.85,1450,29.95,1300,5700,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:10,29.95,29.85,400,29.95,900,5200,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:11,30,29.9,500,29.95,900,1150,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:12,29.9,29.85,50,29.9,1000,1900,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:13,29.95,29.8,2250,29.9,450,2500,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:14,30,29.9,1600,30,1400,1300,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:15,29.85,29.85,150,29.95,3000,1100,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:16,30,29.9,1650,30,4000,2300,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:17,29.75,29.7,50,29.75,200,8050,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:19,29.65,29.6,100,29.65,200,650,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:19,29.65,29.55,2900,29.65,200,850,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:20,29.5,29.4,1000,29.5,1950,3600,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:21,29.55,29.5,50,29.55,250,5300,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:22,29.65,29.6,2050,29.7,200,3850,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:23,29.8,29.7,1750,29.8,1000,2000,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:24,29.85,29.75,600,29.85,1750,1300,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:25,29.75,29.75,1900,29.85,450,1000,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:26,29.8,29.85,100,29.9,2400,200,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:27,29.85,29.75,300,29.85,1000,3850,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:28,29.9,29.75,2600,29.9,4350,1000,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:29,29.8,29.7,1400,29.8,1000,6100,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:30,29.75,29.65,1600,29.7,1800,700,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:31,29.8,29.7,1400,29.8,2450,2950,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:32,29.7,29.65,350,29.7,1600,1900,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:33,29.85,29.75,100,29.85,1450,7450,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:34,29.9,29.8,3600,29.9,750,3100,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:35,29.8,29.8,100,29.85,50,1300,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:36,29.7,29.6,1100,29.7,3850,1150,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:37,29.55,29.55,500,29.6,2050,4400,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:38,29.5,29.45,250,29.5,200,2000,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:39,29.35,29.3,150,29.35,50,4950,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:40,29.3,29.4,150,29.45,150,150,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:41,29.5,29.4,500,29.5,3500,1050,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:42,29.25,29.25,1250,29.35,2200,6650,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:43,29.3,29.25,2400,29.35,100,2100,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:44,29.35,29.35,350,29.4,800,1650,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:45,29.35,29.2,2700,29.35,4950,1450,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:46,29.35,29.25,2350,29.4,5050,2900,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:47,29.2,29.2,1100,29.3,550,1150,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:49,29.2,29.3,50,29.35,4200,550,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:49,29.35,29.3,50,29.35,3300,700,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:50,29.35,29.25,1750,29.35,2300,3300,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:51,29.15,29.1,150,29.2,5200,2550,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:52,29.1,29.2,150,29.25,400,10350,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:53,29.1,29.1,1900,29.2,1100,5650,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:54,29.05,29,13000,29.1,1900,13250,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:55,29,29,10550,29.1,3350,5250,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:56,29.15,29.15,400,29.25,5700,14500,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:57,29.2,29.1,100,29.15,350,1900,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:58,29.2,29.15,150,29.25,3350,1000,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:16:59,29.1,29.15,600,29.25,1250,1050,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:00,29.45,29.35,700,29.45,2200,7750,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:01,29.25,29.15,950,29.25,250,1050,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:02,29.3,29.3,800,29.4,3350,500,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:03,29.05,29,5450,29.1,500,1450,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:04,29.3,29.25,100,29.3,50,950,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:05,29.3,29.15,2400,29.25,900,1750,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:06,29.25,29.2,650,29.3,1400,2950,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:07,29.35,29.25,400,29.35,3300,950,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:08,29.1,29.1,1250,29.2,500,900,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:09,29.1,29.15,2300,29.2,50,550,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:10,29.3,29.25,150,29.3,550,3000,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:11,29.35,29.3,1650,29.4,3600,1450,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:12,29.3,29.3,1150,29.4,650,2500,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:13,29.55,29.55,50,29.6,2450,2550,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:14,29.65,29.7,2800,29.75,700,2750,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:15,29.8,29.7,3800,29.8,700,2350,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:16,29.8,29.65,4000,29.75,100,250,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:17,29.65,29.55,3300,29.65,50,1500,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:18,29.7,29.6,2400,29.7,1700,4500,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:19,29.8,29.8,3100,29.85,300,3950,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:20,29.75,29.7,2750,29.8,2700,1600,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:21,29.75,29.75,2800,29.9,4650,5100,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:22,29.8,29.7,1050,29.75,250,1200,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:23,29.75,29.75,250,29.8,1050,3100,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:24,29.6,29.5,1450,29.6,4450,1000,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:25,29.8,29.7,700,29.8,2250,8600,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:26,29.9,29.85,2000,29.9,100,2400,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:27,29.6,29.55,2100,29.6,50,2050,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:28,29.55,29.7,2000,29.75,450,1100,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:30,29.7,29.6,2600,29.65,50,2250,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:30,29.65,29.6,2050,29.65,1800,50,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:31,29.8,29.7,1850,29.8,1950,4400,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:32,29.8,29.75,50,29.8,1750,1750,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:33,29.85,29.8,1000,29.9,2400,1750,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:34,29.85,29.8,2800,29.9,2000,700,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:35,29.9,29.8,950,29.9,2400,1050,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:36,29.95,29.9,2550,30,10500,1400,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:37,30.1,30,2150,30.1,3350,10250,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:38,30.15,30.05,2050,30.15,1400,1650,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:39,30.05,30.1,50,30.15,650,3550,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:40,30.3,30.25,250,30.3,3700,7250,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:41,30.25,30.3,250,30.35,100,4750,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:42,30.4,30.35,300,30.4,400,1450,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:43,30.45,30.35,350,30.45,850,3400,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:44,30.4,30.4,2250,30.5,2400,3600,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:45,30.3,30.2,3200,30.3,2350,4950,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:46,30.25,30.25,1750,30.35,2550,3600,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:47,30.2,30.15,1600,30.25,400,250,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:48,30.2,30.15,1400,30.25,600,2650,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:49,30.25,30.3,1900,30.35,2300,4500,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:51,30.35,30.35,850,30.4,100,7150,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:52,30.3,30.3,650,30.4,1200,1050,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:52,30.4,30.3,2600,30.4,1100,100,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:53,30.45,30.4,3300,30.5,2650,3900,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:54,30.55,30.5,250,30.6,2400,5400,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:56,30.45,30.35,50,30.4,450,3200,9877350
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:57,30.3,30.3,1150,30.35,400,650,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:58,30.5,30.45,100,30.5,100,4300,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:59,30.55,30.4,4050,30.55,3900,2050,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:17:59,30.6,30.5,2200,30.6,5000,2800,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:00,30.5,30.5,200,30.55,1250,7000,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:01,30.3,30.2,1700,30.3,3550,7450,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:02,30.25,30.2,400,30.25,50,1350,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:03,30.3,30.25,2400,30.35,100,3500,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:04,30.2,30.15,1300,30.25,2050,800,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:05,30.35,30.25,4500,30.35,200,3650,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:06,30.4,30.3,3450,30.4,2250,3700,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:07,30.5,30.45,50,30.5,2650,4100,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:09,30.4,30.35,1250,30.45,700,1100,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:09,30.45,30.35,3350,30.45,350,200,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:10,30.15,30.05,2150,30.15,4300,8800,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:11,30.2,30.1,6000,30.2,350,7100,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:12,30.05,30,10900,30.05,50,1850,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:13,30.1,30.05,3400,30.15,2750,18000,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:14,30.2,30.1,1450,30.2,2100,250,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:15,30,29.9,1050,30,2000,1950,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:16,30.1,30.05,50,30.15,5400,1050,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:17,30.05,30.05,2600,30.15,2850,6350,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:18,30.15,30,2000,30.1,1700,2800,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:19,30,29.9,1950,30,1400,2750,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:20,30,29.95,300,30,1000,5600,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:22,30,29.95,3500,30.05,250,900,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:22,29.85,29.9,700,30,2000,1350,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:23,30,29.85,3500,30,3350,1550,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:24,29.95,29.8,650,29.9,2450,1500,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:25,29.9,29.8,250,29.85,1600,4150,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:26,29.9,29.8,50,29.85,1750,250,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:28,29.8,29.8,50,29.85,300,2500,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:28,29.85,29.7,2700,29.8,3300,150,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:29,29.75,29.7,3700,29.8,2100,2050,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:30,29.65,29.55,1050,29.6,100,4450,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:31,29.55,29.55,50,29.65,1550,2000,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:32,29.6,29.6,1350,29.7,1600,850,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:33,29.5,29.5,50,29.6,2800,7150,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:34,29.5,29.45,550,29.55,1750,250,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:35,29.55,29.5,2900,29.6,1250,250,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:36,29.6,29.5,1200,29.6,2250,1400,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:38,29.65,29.55,2050,29.65,1400,3650,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:39,29.45,29.5,1900,29.6,3150,1000,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:40,29.55,29.55,1250,29.65,2000,550,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:40,29.55,29.5,2850,29.6,3300,0,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:41,29.6,29.5,3400,29.6,2650,1350,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:42,29.7,29.6,1100,29.75,4050,2450,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:43,29.65,29.6,150,29.7,3600,1150,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:45,29.8,29.65,2400,29.75,1150,1350,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:45,29.65,29.55,950,29.65,3600,2250,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:46,29.65,29.6,150,29.65,600,4850,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:47,29.6,29.55,900,29.65,1400,900,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:48,29.7,29.65,1850,29.75,3600,1300,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:50,29.75,29.65,50,29.7,50,750,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:51,29.7,29.65,2150,29.7,350,1550,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:52,29.95,29.9,1050,29.95,400,3000,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:52,29.95,29.95,50,30,4150,400,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:53,30,29.95,4850,30,2450,2300,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:54,29.95,29.95,3950,30.05,900,5050,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:55,30.1,30.05,100,30.15,2050,2000,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:56,29.95,29.9,1850,30,3500,1000,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:57,30,29.95,1350,30.05,1050,1450,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:59,29.9,29.9,2150,30,3900,250,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:18:59,29.9,30,2650,30.1,2050,0,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:00,30,29.9,2200,30,3100,1000,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:01,29.7,29.75,1300,29.85,3200,1300,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:02,29.7,29.7,1850,29.8,2800,1200,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:03,29.6,29.55,1600,29.6,550,2900,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:04,29.7,29.55,1850,29.65,550,2150,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:06,29.7,29.6,1600,29.65,50,1900,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:06,29.6,29.6,1500,29.65,500,2300,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:07,29.75,29.65,1150,29.75,2500,1750,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:08,29.55,29.55,4950,29.7,5600,1350,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:09,29.55,29.55,1150,29.65,2050,4600,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:11,29.5,29.5,900,29.55,600,4250,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:11,29.55,29.5,100,29.55,300,1050,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:12,29.45,29.4,3000,29.5,1750,700,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:13,29.4,29.35,550,29.45,1950,450,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:14,29.45,29.45,2400,29.55,450,650,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:16,29.65,29.65,50,29.7,400,1250,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:16,29.6,29.5,2500,29.6,1300,150,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:17,29.55,29.55,500,29.6,850,150,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:18,29.35,29.4,50,29.45,450,5950,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:19,29.6,29.55,50,29.6,200,800,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:21,29.45,29.45,1750,29.5,2850,950,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:22,29.5,29.5,1950,29.6,3000,2350,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:22,29.55,29.45,3000,29.55,150,250,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:23,29.4,29.35,150,29.4,50,250,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:24,29.3,29.2,2650,29.25,100,1450,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:25,29.15,29.1,2650,29.2,1250,3700,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:26,29.2,29.15,450,29.2,2600,2450,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:28,28.8,28.7,150,28.8,1100,16100,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:29,28.65,28.7,50,28.75,1900,10100,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:30,28.8,28.85,100,28.95,1950,5100,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:30,28.9,28.8,950,28.9,1800,100,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:31,28.85,28.95,650,29.05,2500,4800,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:33,28.95,28.95,4300,29.05,1950,6650,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:34,28.95,28.8,400,28.9,2600,1950,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:35,28.8,28.8,850,28.9,2800,450,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:35,28.8,28.8,100,28.9,1650,50,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:36,29.05,29.1,150,29.15,300,3450,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:37,29,28.9,350,28.95,700,1900,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:39,29.05,28.95,50,29.05,250,5450,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:40,29.1,29,1550,29.1,1150,3500,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:41,29.1,29.1,550,29.15,400,3850,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:42,29.25,29.25,50,29.3,1800,11100,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:42,29.25,29.25,1250,29.35,2000,0,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:43,29.25,29.2,100,29.25,1350,2000,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:44,29.35,29.3,3050,29.4,400,1200,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:45,29.35,29.3,1250,29.4,2950,4050,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:46,29.35,29.3,900,29.35,100,2450,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:48,29.4,29.4,250,29.45,50,1450,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:49,29.35,29.25,3000,29.35,350,3250,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:50,29.4,29.4,2700,29.5,3700,1350,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:51,29.4,29.45,300,29.5,250,2200,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:51,29.45,29.4,2300,29.5,1150,600,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:52,29.5,29.45,400,29.55,3700,150,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:53,29.4,29.4,1250,29.45,3750,14150,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:54,29.6,29.5,1800,29.55,1200,1150,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:56,29.45,29.35,2400,29.45,3300,2150,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:57,29.4,29.35,450,29.45,3300,4450,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:57,29.45,29.35,500,29.45,2700,100,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:58,29.5,29.35,50,29.4,3150,550,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:19:59,29.45,29.35,900,29.45,3400,750,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:20:00,29.4,29.35,50,29.4,2100,350,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:20:01,29.4,29.35,1150,29.45,1750,1500,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:20:02,29.5,29.4,4150,29.55,2450,650,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:20:03,29.4,29.4,400,29.45,1750,5550,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:20:05,29.35,29.25,600,29.3,2500,200,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:20:06,29.15,29.15,2700,29.25,2700,1900,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:20:07,29.05,29.1,250,29.15,1600,6000,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:20:08,29.35,29.25,150,29.35,3300,3550,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:20:09,29.2,29.15,3400,29.25,1750,500,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:20:10,29.2,29.2,850,29.3,4500,1200,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:20:11,29.3,29.15,1150,29.25,2700,2200,9908500
NIFTY27OCT2217800CE.NFO,25/10/2022,12:20:11,29.3,29.25,100,29.3,850,0,9908500
