Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:15,82.4,82.3,850,82.4,50,2550,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:16,82.85,82.75,1000,82.9,50,11000,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:17,83.05,83,1650,83.15,100,4700,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:17,83.2,83,5550,83.2,1250,1300,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:18,83.4,83.25,1300,83.4,3450,5600,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:19,83.6,83.45,950,83.6,3150,8950,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:20,83.7,83.6,1000,83.7,1150,11100,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:22,84.5,84.35,1750,84.5,250,29950,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:23,84.6,84.5,100,84.65,850,5650,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:24,84.6,84.4,1500,84.6,450,4600,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:25,84.4,84.15,1450,84.35,900,10300,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:25,84.4,84.2,1200,84.4,1900,550,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:26,84.35,84.2,550,84.4,950,24500,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:27,84.4,84.25,100,84.4,550,8150,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:29,84.1,84,1150,84.15,250,7050,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:30,84,84.05,50,84.15,50,10150,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:31,83.9,83.75,800,83.9,200,11350,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:32,83.7,83.7,550,83.85,250,4150,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:33,84,83.8,200,83.95,250,4800,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:34,84,83.75,700,83.9,1350,3150,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:35,83.85,83.75,800,83.95,1850,4850,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:35,83.9,83.75,550,83.9,600,650,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:36,83.85,83.9,50,84.05,650,6500,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:37,84.05,84,200,84.05,200,1950,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:39,83.9,83.95,200,84,50,9750,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:40,84.1,84.1,350,84.3,1400,6600,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:41,83.95,83.75,150,83.9,2150,6200,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:42,84,83.85,250,84,2000,4900,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:43,83.65,83.5,750,83.7,3150,9350,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:44,83.75,83.55,350,83.75,400,8200,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:45,83.9,83.75,100,83.85,500,6350,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:45,83.75,83.6,300,83.75,1400,600,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:46,83.75,83.65,800,83.85,2250,2100,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:48,83.75,83.6,650,83.75,100,5600,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:48,83.6,83.6,950,83.8,2350,500,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:50,83.75,83.7,2250,83.9,1400,3100,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:51,83.6,83.45,950,83.65,350,3650,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:52,83.7,83.55,500,83.7,150,2100,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:53,83.5,83.4,350,83.5,100,1550,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:54,83.4,83.2,650,83.35,300,3600,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:55,82.8,82.75,700,82.85,150,20400,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:56,82.8,82.8,850,82.95,100,2600,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:56,82.75,82.65,850,82.8,500,350,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:58,82.5,82.35,50,82.55,2700,4700,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:52:59,82.2,82.25,650,82.35,50,6000,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:00,82.45,82.35,200,82.5,500,3750,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:01,82.4,82.35,850,82.55,1400,5800,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:02,82.35,82.35,850,82.5,300,6800,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:03,82.75,82.6,1150,82.75,50,1300,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:04,83.15,83.1,200,83.2,100,5400,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:05,83.5,83.5,100,83.55,50,3250,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:06,83.65,83.55,1900,83.65,2400,1800,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:07,83.3,83.1,300,83.25,300,10650,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:08,83.45,83.3,250,83.45,800,4850,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:09,83.35,83.25,250,83.4,800,1550,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:09,83.5,83.4,700,83.5,150,2100,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:10,83.5,83.35,50,83.5,1200,1150,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:12,83.7,83.6,1250,83.7,500,1500,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:13,83.85,83.65,750,83.85,800,2850,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:14,84.2,84.3,50,84.35,500,32550,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:15,84.25,84.1,100,84.25,350,2900,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:16,84.35,84.25,2600,84.45,950,5150,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:16,84.35,84.15,1050,84.35,400,250,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:18,84.45,84.25,750,84.4,850,1550,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:19,84.3,84.35,300,84.45,150,2800,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:20,84.15,84.1,2000,84.3,700,3900,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:21,84.3,84.15,1550,84.35,1400,9250,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:22,84.5,84.4,100,84.5,600,2350,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:23,84.35,84.35,50,84.45,2200,1050,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:24,84.4,84.25,250,84.4,100,3650,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:25,84.3,84.2,1050,84.3,150,1300,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:26,84.15,84.15,1700,84.35,250,6650,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:27,84.25,84.05,850,84.2,250,2250,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:28,84.05,84.15,200,84.25,150,4850,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:29,84.2,84.05,300,84.25,1450,3250,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:30,83.85,83.85,450,84,2400,2000,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:31,83.85,83.8,250,83.9,400,1850,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:31,83.9,84,250,84.05,350,3400,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:32,83.65,83.5,650,83.65,450,3850,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:33,83.6,83.55,50,83.6,50,3000,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:34,83.7,83.6,50,83.75,450,4800,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:36,83.55,83.5,50,83.6,950,2500,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:37,83.15,83,3900,83.15,700,12450,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:38,82.9,82.7,1150,82.9,1000,5600,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:39,82.9,82.85,250,82.95,200,5300,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:40,83.2,83.15,50,83.2,50,1300,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:41,83.3,83.15,1100,83.3,150,2300,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:42,83,82.85,600,83,150,3600,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:43,83.15,83,900,83.15,2000,1950,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:44,83.15,83,50,83.1,1850,750,5459450
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:45,83.1,83.05,1800,83.25,600,5100,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:45,83.25,83.05,100,83.15,300,1150,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:46,83.25,83.15,2100,83.3,200,1300,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:48,82.8,82.85,1050,82.95,100,7250,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:49,83.1,83,100,83.15,1650,1850,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:50,83.05,83,50,83.05,750,850,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:51,83,83,50,83.05,500,600,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:52,82.95,82.9,250,83,600,1450,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:53,83,82.95,400,83,450,1050,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:54,83.2,83.15,100,83.35,2100,2350,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:55,83.45,83.35,100,83.5,500,1000,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:55,83.5,83.4,1100,83.55,50,650,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:57,83.6,83.5,50,83.6,350,3750,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:58,84,83.9,50,84,2400,5050,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:59,84.15,84.1,50,84.15,1650,3300,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:53:59,83.65,83.65,300,83.8,200,400,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:01,83.75,83.6,500,83.75,200,1800,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:02,83.45,83.45,950,83.6,250,3700,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:03,83.9,83.8,700,83.9,500,650,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:03,84,83.85,150,84,850,700,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:05,83.75,83.7,4150,83.9,450,2850,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:06,83.55,83.5,300,83.65,1450,1650,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:07,83.6,83.4,2200,83.55,50,1800,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:08,83.6,83.55,1500,83.7,100,550,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:09,83.75,83.65,600,83.8,900,1150,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:10,83.6,83.6,200,83.75,450,1750,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:10,83.65,83.65,800,83.8,500,3100,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:12,83.75,83.6,50,83.75,200,7700,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:13,82.7,82.6,300,82.75,2200,31500,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:14,82.8,82.6,700,82.75,350,1250,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:15,83.15,83,2150,83.2,1600,4100,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:16,83.1,83.1,150,83.3,1650,3250,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:16,82.8,82.65,200,82.8,250,5750,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:18,82.8,82.65,900,82.8,700,11350,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:19,82.55,82.6,200,82.7,350,1100,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:20,82.7,82.55,200,82.75,1450,1250,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:21,82.45,82.3,450,82.45,1000,4600,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:22,82.45,82.3,650,82.45,100,4200,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:23,82.35,82.2,800,82.35,50,5400,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:24,82.45,82.35,1950,82.5,350,6100,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:24,82.3,82.25,2300,82.45,2300,3200,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:25,82.65,82.5,50,82.65,350,2650,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:26,82.5,82.45,750,82.65,2950,600,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:28,82.45,82.4,50,82.5,50,1750,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:29,82.35,82.35,250,82.45,3350,2050,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:30,82.45,82.3,50,82.35,1100,1150,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:31,82.15,82.15,450,82.3,600,2450,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:31,82.15,82.1,50,82.15,50,200,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:33,82.2,82.15,500,82.35,3200,3050,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:34,82.1,82.1,600,82.3,1400,9000,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:35,82.1,82.1,600,82.3,2300,2400,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:36,82.25,82.1,50,82.25,750,6450,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:37,82,82,26700,82.1,1400,4200,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:38,82.1,82,23550,82.15,1650,8450,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:39,82,82.05,50,82.15,1000,150,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:40,82.05,82.05,100,82.1,100,2200,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:41,82.05,82,22600,82.2,2300,2200,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:42,82,82,21750,82.15,100,4400,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:43,82.2,82.05,200,82.2,1400,2450,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:44,82.25,82.2,200,82.35,1050,1450,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:45,82.55,82.4,450,82.5,50,2600,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:46,82.7,82.6,50,82.7,50,2200,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:47,82.45,82.45,650,82.65,4300,2000,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:48,82.55,82.4,50,82.55,1000,750,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:49,82.4,82.35,600,82.5,250,800,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:50,82.7,82.5,1750,82.75,1600,1050,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:51,82.5,82.5,900,82.6,1050,1150,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:52,82.45,82.25,700,82.45,2550,4950,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:53,82.4,82.2,300,82.35,300,950,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:54,82.4,82.25,100,82.4,2400,500,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:55,82.15,82.1,700,82.25,750,3800,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:56,81.45,81.4,450,81.5,1650,35700,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:57,81.3,81.1,1100,81.3,2050,11900,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:58,81,81,15600,81.1,300,6850,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:54:59,80.95,80.95,1200,81.1,350,16950,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:00,80.6,80.6,150,80.75,900,13000,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:01,80.7,80.7,50,80.8,800,600,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:02,80.35,80.35,300,80.5,150,6750,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:03,80.4,80.25,200,80.35,500,22050,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:04,79.65,79.6,500,79.75,200,84450,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:05,79.05,79.05,150,79.2,1650,13400,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:06,79.05,79.05,950,79.2,1050,25450,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:07,79.25,79.2,1100,79.35,250,9850,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:08,79.6,79.65,100,79.75,600,16800,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:09,79.65,79.65,50,79.75,1850,6550,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:10,79.65,79.6,350,79.75,50,4250,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:11,79.65,79.65,800,79.8,800,1450,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:12,79.45,79.45,1650,79.65,2100,5750,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:13,80.1,80.05,50,80.1,950,10450,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:14,80,80,400,80.2,2300,16550,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:15,79.8,79.65,400,79.85,2900,9050,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:16,80.1,79.9,350,80.05,950,5500,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:17,80.25,80.1,450,80.25,450,2700,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:18,80.7,80.65,250,80.75,50,5350,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:19,80.5,80.5,50,80.7,2400,1150,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:20,80.5,80.55,900,80.65,400,4750,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:21,81.15,81.05,50,81.15,1050,8550,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:22,81.35,81.2,850,81.35,200,6000,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:23,81.1,81.1,100,81.2,100,7400,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:24,81.35,81.2,150,81.35,1000,9300,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:25,81.05,81,1550,81.2,2100,4550,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:26,81.45,81.25,900,81.4,650,1500,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:27,81.2,81,1350,81.2,450,4400,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:28,81.35,81.15,200,81.35,600,5000,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:29,81.15,81.3,650,81.45,650,100,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:30,80.9,80.7,1850,80.9,700,6900,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:31,81,80.85,350,81,400,4550,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:32,81.25,81.1,350,81.25,800,5050,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:33,81.55,81.55,1200,81.7,300,7800,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:34,81.3,81.2,100,81.35,1850,7100,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:35,81.25,81.2,1000,81.4,1750,4550,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:36,81.2,81.25,1050,81.4,450,1050,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:37,81.35,81.45,100,81.6,1800,2550,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:38,81.6,81.45,1000,81.55,50,8750,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:39,81.6,81.55,2150,81.75,1450,7900,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:40,81.55,81.5,50,81.65,650,4700,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:41,81.35,81.2,1000,81.35,200,6300,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:42,81.45,81.3,1650,81.5,2200,1850,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:43,82.2,82.05,100,82.2,650,10200,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:44,82,82,300,82.1,1300,1000,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:45,82,81.9,150,82,650,900,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:46,82.35,82.15,1550,82.35,400,2450,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:47,82.1,81.9,950,82.05,100,4700,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:48,81.95,81.8,700,82,700,2350,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:49,81.9,81.75,1200,81.9,50,6200,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:50,81.9,81.7,3000,81.9,1200,2850,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:51,81.95,81.9,2250,82,50,1850,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:52,82.2,82.05,1950,82.2,1000,1250,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:53,82.45,82.3,1300,82.45,350,4150,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:54,82.3,82.2,600,82.35,300,3950,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:55,82.1,82.1,1400,82.25,1100,2050,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:56,82,81.9,50,82,350,6950,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:57,82.3,82.15,1700,82.35,1500,3300,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:58,82.05,82.05,600,82.2,1850,1300,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:55:59,81.95,81.8,2200,82,300,850,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:00,82,81.9,500,82,150,4500,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:01,82.1,82,200,82.1,850,3950,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:02,82.2,82.05,2450,82.25,1250,1700,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:03,82.25,82.05,1100,82.2,750,750,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:04,82.05,82.1,1850,82.25,250,1100,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:05,82.05,82.1,2250,82.2,200,1900,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:06,82,82,1100,82.05,250,5450,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:07,81.6,81.7,1100,81.85,250,2600,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:08,81.75,81.65,2400,81.85,1050,5800,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:09,81.75,81.55,1900,81.75,2000,100,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:10,81.7,81.55,1900,81.7,400,3050,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:11,81.6,81.7,800,81.8,100,1900,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:12,81.95,81.75,2700,81.95,1250,1100,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:13,81.95,81.9,50,82,1800,900,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:14,81.7,81.7,150,81.85,450,1700,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:15,82.45,82.4,500,82.55,1150,11200,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:16,82.45,82.45,950,82.6,600,0,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:17,82.85,82.75,300,82.9,1300,5750,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:18,83.35,83.35,200,83.45,1300,16500,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:19,83.45,83.35,1100,83.45,800,2600,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:20,83.4,83.25,200,83.4,1700,11350,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:21,82.75,82.6,1100,82.8,3750,2600,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:22,82.5,82.35,1800,82.5,1500,2850,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:23,82.6,82.5,3250,82.6,200,2450,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:24,82.9,82.7,1200,82.9,2700,1150,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:25,82.45,82.4,450,82.55,2650,1700,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:26,82.35,82.3,100,82.4,400,5450,5532200
NIFTY27OCT2217700CE.NFO,21/10/2022,11:56:27,82.5,82.45,1300,82.65,2000,5000,5532200
