Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY20OCT2217300CE.NFO,17/10/2022,11:30:57,103.5,103.45,450,103.65,50,3500,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:30:58,103.55,103.35,400,103.55,250,4200,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:30:59,103.6,103.35,200,103.55,450,100,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:00,103.4,103.3,250,103.5,150,3050,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:01,104,104.1,100,104.15,100,2400,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:02,104.1,104.15,100,104.3,100,5600,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:03,104.45,104.35,100,104.45,400,5150,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:04,104.55,104.4,650,104.6,300,5850,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:05,104,104,1050,104.2,550,2400,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:06,104,104.05,400,104.15,50,3100,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:07,104.1,103.9,500,104.15,1300,1600,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:08,104.5,104.4,200,104.6,450,3150,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:09,104.65,104.45,50,104.6,50,350,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:10,104.55,104.45,50,104.55,50,2150,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:11,104.4,104.25,50,104.4,400,1300,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:12,104.65,104.55,50,104.7,450,3750,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:13,104.45,104.25,450,104.45,150,3150,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:14,103.75,103.65,550,103.85,500,4500,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:15,104.1,103.8,500,104.05,500,5950,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:16,104.15,104,100,104.2,300,2600,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:17,103.75,104,1950,104.15,150,350,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:18,104.05,103.85,50,104,2650,2650,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:19,103,103,50,103.1,50,12150,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:20,103.4,103.25,150,103.45,200,2750,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:21,104,103.85,350,104,950,1600,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:22,103.95,103.95,100,104,2000,2600,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:23,104.05,104.3,50,104.35,200,4600,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:24,104.9,104.9,850,104.95,550,6900,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:25,105.85,105.75,50,105.85,300,42700,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:26,105.75,105.75,200,105.9,150,2150,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:27,105.9,105.7,200,105.9,1200,4050,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:28,106.1,105.9,100,106,400,16500,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:29,105.75,105.5,200,105.7,950,3850,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:30,105.45,105.35,400,105.55,250,1200,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:31,105.35,105.2,50,105.35,200,5300,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:32,105.55,105.45,200,105.6,50,5250,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:33,105.25,105.2,100,105.4,300,6450,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:34,105.6,105.5,250,105.65,50,950,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:35,105.35,105.25,450,105.4,50,2350,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:36,105.3,105.15,200,105.35,200,1450,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:37,104.5,104.45,250,104.5,100,6450,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:38,104.85,104.75,150,104.95,150,1450,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:39,105.15,105,50,105.1,250,1350,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:40,104.4,104.25,350,104.4,350,1300,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:41,104.4,104.15,300,104.35,150,3200,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:42,104.7,104.5,250,104.7,150,1300,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:43,105.25,105.1,200,105.25,50,3150,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:44,105.25,105.1,200,105.3,150,3100,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:45,105.25,105.1,50,105.2,400,100,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:46,104.65,104.5,900,104.7,700,3150,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:47,105.1,105.05,100,105.15,50,650,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:48,104.9,104.95,50,105,50,1450,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:49,104.7,104.6,250,104.75,50,1750,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:50,104.55,104.4,150,104.55,50,2200,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:51,104.8,104.6,50,104.8,400,1950,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:52,104.65,104.5,200,104.65,100,150,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:53,104.95,104.9,150,105.1,100,2300,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:54,105.25,105.15,50,105.25,300,1650,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:55,104.8,104.8,200,105,700,2800,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:56,104.65,104.5,50,104.65,550,3550,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:57,104.25,104.25,50,104.45,600,1450,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:58,104.2,104.05,100,104.2,50,7450,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:31:59,104.5,104.35,400,104.55,150,900,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:00,103.85,103.7,200,103.9,500,3150,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:01,103.95,103.75,50,103.95,550,3550,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:02,103.95,103.95,100,104.15,200,2300,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:03,104.15,104.05,600,104.2,950,900,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:04,104.1,104.1,300,104.35,300,4500,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:05,104.65,104.6,100,104.75,550,6200,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:06,104.7,104.55,50,104.75,300,200,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:07,105,104.8,500,105,200,2500,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:08,104.7,104.55,100,104.7,250,4700,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:09,103.75,103.65,350,103.8,50,4350,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:10,103.5,103.45,350,103.6,350,3350,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:11,104.1,103.95,50,104.05,150,3050,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:12,104.15,104.15,50,104.3,150,650,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:13,104.3,104.3,50,104.45,150,1850,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:14,104.6,104.55,100,104.65,100,1600,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:15,104,104.05,50,104.2,300,2250,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:16,104,103.85,50,103.95,150,2050,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:17,104.45,104.3,150,104.45,300,2600,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:18,103.7,103.55,150,103.7,50,1250,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:19,103.3,103.2,400,103.35,100,1750,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:20,103.2,103,3050,103.2,1300,7300,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:21,102.6,102.55,350,102.75,100,4200,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:22,103,103.1,200,103.3,400,2900,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:23,103.2,103.2,450,103.4,200,850,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:24,103.05,102.9,50,103.05,200,4000,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:25,102.95,102.7,50,102.85,200,950,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:26,102.8,102.75,950,102.9,250,400,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:27,102.6,102.6,100,102.75,100,1850,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:28,102.85,102.65,850,102.85,50,250,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:29,103,102.85,50,103,300,8450,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:30,102.95,102.95,100,103,100,1650,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:31,102.7,102.6,200,102.8,850,1050,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:32,103.05,103.1,150,103.2,50,1250,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:33,103.25,103.2,150,103.35,950,450,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:34,103.15,102.95,300,103.1,100,4850,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:35,103.2,103.05,200,103.2,100,1300,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:36,103.1,103.25,250,103.4,50,100,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:37,103.2,103.05,250,103.2,150,750,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:38,103.45,102.95,300,103.15,150,300,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:39,103.15,103.05,150,103.25,250,1750,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:40,102.8,102.8,300,102.9,150,1950,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:41,102.55,102.55,1350,102.75,250,650,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:42,103,102.95,250,103.1,150,3200,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:43,102.85,102.85,200,103,50,2450,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:44,102.8,102.8,550,103,150,650,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:45,102.8,102.65,400,102.85,600,1300,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:46,102.55,102.5,1050,102.75,400,650,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:47,102.8,102.5,950,102.7,650,350,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:48,102.05,102,50,102.05,100,11900,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:49,101.95,101.8,50,101.9,150,400,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:50,101.15,101.15,300,101.35,250,17300,6264800
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:51,101.05,101.05,150,101.25,550,4150,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:52,100.8,100.6,100,100.75,150,7450,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:53,101.25,101.1,900,101.3,300,12600,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:54,101,101,1050,101.1,150,2800,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:56,100.75,100.65,200,100.85,350,14550,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:56,100.75,100.7,400,100.9,450,0,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:57,100.35,100.35,300,100.5,200,2600,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:58,100.45,100.3,50,100.45,750,5350,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:32:59,100.9,100.75,900,100.95,350,2950,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:01,101.4,101.4,300,101.6,450,3250,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:01,101.6,101.6,300,101.75,100,250,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:02,101.25,101.25,100,101.4,50,5150,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:03,101.05,101.1,50,101.2,400,9400,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:04,101.9,101.9,400,102.05,350,2500,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:05,102.9,103,50,103.15,50,9100,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:06,102.9,102.85,100,103,250,1100,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:07,103.2,103.05,200,103.25,150,2700,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:08,103,103.1,450,103.2,50,50,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:09,102.05,102.2,450,102.4,650,5300,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:10,102.1,101.95,300,102.1,150,2650,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:11,101.75,101.6,450,101.8,250,900,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:12,101.4,101.35,100,101.5,100,1900,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:13,101.45,101.4,350,101.6,250,100,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:14,101.6,101.5,350,101.6,100,1050,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:15,101.6,101.55,50,101.7,150,5900,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:16,101.5,101.45,400,101.6,50,1800,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:17,101.9,101.9,150,102.05,150,50,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:18,101.85,101.9,200,102.05,100,3950,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:19,101.55,101.6,400,101.75,400,1600,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:20,101.85,101.65,400,101.8,300,1250,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:21,102.05,102,100,102.15,100,1900,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:22,102.15,102.05,50,102.2,350,750,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:23,102,102,300,102.2,50,3700,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:24,102.15,102,400,102.2,450,700,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:25,102.6,102.6,350,102.8,1000,1450,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:26,102.8,102.55,150,102.75,200,4050,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:27,103.15,102.9,250,103.15,800,550,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:28,103.05,102.95,200,103.05,50,450,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:29,103,102.9,50,103.1,550,1250,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:30,102.65,102.65,200,102.85,150,1500,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:31,102.2,102.05,350,102.25,100,6750,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:32,101.85,101.4,400,101.55,350,2350,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:33,101.45,101.35,100,101.5,1000,750,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:34,101.8,101.85,250,102,100,300,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:35,101.75,101.7,400,101.9,100,700,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:36,102.25,102.2,1350,102.4,150,400,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:37,102.55,102.5,100,102.65,150,1050,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:38,102.75,102.3,350,102.45,250,3050,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:39,102.7,102.5,50,102.65,100,600,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:40,102.45,102.3,50,102.5,1150,150,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:41,102.5,102.3,150,102.45,100,1400,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:42,102.4,102.25,300,102.4,200,150,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:43,102.4,102.35,250,102.4,50,50,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:44,102.15,102,1300,102.1,50,1400,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:45,101.85,101.65,700,101.85,1050,8850,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:46,101.65,101.55,150,101.6,100,1650,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:47,102.15,101.95,700,102.15,200,850,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:48,102.5,102.45,100,102.6,850,1250,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:49,102.45,102.35,200,102.45,50,1100,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:50,102.7,102.55,50,102.7,300,950,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:51,102.55,102.5,50,102.7,550,1200,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:52,102.5,102.45,150,102.65,250,1150,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:53,102.85,102.7,200,102.9,150,1150,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:54,102.5,102.25,300,102.4,50,1250,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:55,102.05,102.05,200,102.25,500,250,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:56,102.25,102.05,650,102.2,50,1400,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:57,102.7,102.6,100,102.75,50,800,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:58,102.85,102.65,300,102.85,100,2300,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:33:59,102.45,102.75,200,102.9,100,400,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:00,104,103.8,150,104,450,14850,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:01,103.8,103.55,350,103.75,400,3100,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:02,103.7,103.7,50,103.85,50,2100,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:03,103.7,103.45,300,103.65,800,2000,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:04,103.95,103.75,1250,103.95,100,900,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:05,104.05,103.85,300,104.05,750,850,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:06,104.4,104.3,100,104.5,400,1750,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:07,104.15,104.3,50,104.4,150,5000,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:08,104.4,104.25,950,104.45,100,2350,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:09,104.6,104.55,100,104.65,50,600,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:11,103.9,103.65,300,103.85,300,1700,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:12,103.9,103.8,300,104,1750,2200,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:12,103.55,103.25,400,103.45,450,650,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:13,103.65,103.8,200,103.95,600,400,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:14,103.7,103.8,400,103.95,100,5150,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:15,103.95,103.85,100,104,100,50,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:16,103.8,103.8,200,103.95,100,1300,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:17,104.25,104.15,300,104.3,150,550,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:19,103.65,103.6,100,103.8,900,3650,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:19,104,104,200,104.15,150,950,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:20,103.9,103.65,750,103.85,350,10100,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:21,103.35,103.3,250,103.5,500,850,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:22,103.2,103.1,450,103.2,100,1350,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:24,103.2,102.9,300,103.15,1550,4550,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:25,103.05,102.9,100,103.05,50,1350,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:25,102.9,102.7,50,102.9,300,50,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:26,102.4,102.4,50,102.55,350,3800,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:27,102.75,102.55,350,102.8,1200,1550,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:28,102.6,102.45,100,102.6,150,650,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:29,102.75,102.6,100,102.75,50,450,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:30,102.6,102.65,300,102.8,50,350,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:31,102.35,102.35,200,102.5,50,2300,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:33,101.9,101.85,850,102,500,7950,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:33,102,101.95,200,102.1,350,900,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:34,102.1,102,50,102.15,300,850,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:35,102,102,100,102.1,100,600,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:36,102,101.85,300,102,350,700,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:37,101.8,101.55,650,101.75,250,3200,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:39,101.25,101.05,250,101.25,800,29800,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:39,101.3,101.15,100,101.3,150,6600,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:40,100.95,100.95,650,101.15,100,2300,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:41,101.2,101,100,101.15,300,1700,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:42,101.1,101.05,450,101.25,350,1100,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:43,101.45,101.3,100,101.45,400,1000,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:44,101.1,101.35,200,101.5,200,700,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:45,100.5,100.35,250,100.5,100,6750,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:46,100.55,100.4,50,100.5,150,450,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:47,99.8,99.7,50,99.8,200,37350,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:49,99.55,99.5,300,99.7,200,19350,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:50,99.65,99.65,900,99.85,500,3450,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:51,99.15,99.25,50,99.35,100,1850,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:52,99.25,99.25,300,99.4,50,4350,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:52,99.35,99.35,200,99.5,200,8150,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:53,99,98.8,50,98.95,400,17200,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:54,99.2,99.2,250,99.4,400,5550,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:55,99.45,99.25,800,99.5,450,750,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:56,99.55,99.3,50,99.45,650,6350,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:57,100.4,100.2,300,100.4,250,7900,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:34:58,100.3,100.35,50,100.5,250,1200,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:35:00,100.5,100.55,150,100.7,50,2850,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:35:01,100.9,100.65,500,100.85,150,3450,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:35:02,99.8,99.8,300,99.95,250,2500,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:35:02,99.9,99.7,100,99.8,50,3350,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:35:03,100.2,100.05,450,100.25,150,2100,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:35:04,100.5,100.35,550,100.55,400,1750,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:35:05,100.65,100.45,150,100.65,700,1300,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:35:07,100.2,100.05,450,100.25,250,200,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:35:08,99.95,99.9,400,100.1,300,3950,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:35:09,100.35,100.2,50,100.4,200,1100,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:35:09,100.5,100.5,250,100.55,400,2250,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:35:11,99.85,99.85,750,100,200,2250,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:35:11,99.95,99.75,300,99.9,150,800,6271950
NIFTY20OCT2217300CE.NFO,17/10/2022,11:35:12,99.95,99.75,400,99.9,450,1850,6271950
