Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:11,65.05,65,1250,65.1,550,1800,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:12,65.3,65.25,150,65.35,400,6200,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:13,65.05,65.05,50,65.2,1900,6550,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:14,65.05,64.95,600,65.1,1100,5150,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:15,64.85,64.85,50,65,2350,1550,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:16,65.05,64.85,1150,65,900,2550,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:17,65.1,65,350,65.15,1100,3950,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:18,64.95,65,400,65.15,450,6600,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:19,65,64.9,300,65,150,3600,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:20,64.45,64.3,900,64.45,400,7900,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:21,64.55,64.45,850,64.5,1800,2700,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:22,64.55,64.35,1000,64.5,450,5300,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:23,64.5,64.5,50,64.6,200,3650,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:24,64.45,64.35,150,64.45,150,500,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:25,63.85,63.85,50,63.9,250,21800,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:26,64.45,64.3,100,64.45,1050,900,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:27,64.25,64.05,1650,64.2,350,2950,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:28,64.2,64.2,300,64.25,50,1900,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:29,63.8,63.8,300,63.9,350,6850,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:30,64.05,63.95,150,64.05,200,9750,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:31,63.75,63.6,2050,63.75,400,4350,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:32,63.65,63.55,350,63.7,450,1700,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:33,63.1,63.15,200,63.3,2550,3950,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:34,63.05,63.05,150,63.15,100,1650,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:35,63.1,63,50,63.1,1100,32650,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:36,63.35,63.25,350,63.4,3550,15650,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:37,63.45,63.4,600,63.55,1700,8150,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:38,63.45,63.35,1250,63.5,650,1550,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:39,63.1,63.15,200,63.25,50,1050,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:40,63.3,63.35,800,63.45,150,10250,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:41,64.05,64.1,100,64.15,650,9600,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:42,64.05,64.1,500,64.2,350,5450,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:43,63.8,63.75,150,63.8,650,2550,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:44,64,63.95,50,64,150,4750,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:45,63.7,63.6,750,63.75,700,3050,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:46,63.85,63.7,100,63.8,250,200,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:47,63.85,63.8,50,63.85,100,4950,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:48,63.85,63.85,150,63.9,100,2200,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:49,63.8,63.7,350,63.85,950,1750,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:50,63.4,63.3,50,63.4,100,3600,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:51,63.9,63.85,600,63.95,150,8050,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:52,63.5,63.4,650,63.55,400,4750,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:53,63.65,63.6,600,63.7,300,1250,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:54,63.6,63.6,1150,63.65,100,1000,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:55,63.6,63.6,350,63.7,100,2000,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:56,63.9,63.9,50,63.95,150,1200,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:57,63.8,63.7,350,63.8,1050,4900,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:58,64.2,64.15,300,64.3,1150,16600,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:32:59,64.3,64.35,500,64.5,250,2300,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:00,64.25,64.25,50,64.35,600,2850,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:01,64.4,64.4,200,64.5,350,2250,6359800
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:02,64,63.95,100,64.05,200,3200,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:03,63.7,63.7,1600,63.75,400,7500,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:04,63.6,63.55,1000,63.7,550,6900,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:05,63.7,63.75,50,63.85,600,4950,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:06,64,64,50,64.05,100,850,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:07,63.9,64.1,100,64.15,100,2050,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:08,63.95,63.8,450,63.9,50,1000,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:09,63.7,63.75,150,63.85,50,6250,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:10,63.9,63.75,350,63.9,1950,3350,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:11,63.5,63.65,150,63.8,800,23250,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:12,64.1,64.15,50,64.25,100,3650,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:13,64.15,64.1,50,64.2,950,1150,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:14,64,64,1850,64.1,550,1400,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:15,64.3,64.3,200,64.45,1300,2700,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:16,64.45,64.35,300,64.5,1500,10200,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:17,64.25,64.25,750,64.35,50,900,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:18,64.15,64.15,250,64.3,1050,4900,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:19,64.45,64.45,300,64.5,50,5050,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:20,64.35,64.35,200,64.45,50,1500,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:21,64.65,64.65,150,64.75,450,300,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:22,64.65,64.65,100,64.75,100,2200,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:23,64.6,64.6,750,64.7,100,9250,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:24,65,64.9,100,65,24050,11350,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:25,65,64.85,1150,65,24450,2900,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:26,65.05,65,100,65.1,650,33000,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:27,64.9,64.7,1000,64.85,300,9050,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:28,64.9,64.65,550,64.75,100,6100,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:29,64.55,64.55,450,64.7,400,4150,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:30,64.85,64.7,500,64.8,100,9950,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:31,64.75,64.75,300,64.85,550,4850,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:32,64.55,64.6,550,64.75,550,7100,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:33,64.65,64.55,150,64.6,50,1950,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:34,64.6,64.5,50,64.65,1450,3500,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:35,64.5,64.35,900,64.5,250,4950,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:36,64.55,64.65,200,64.75,250,1050,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:37,64.7,64.65,400,64.7,50,4550,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:38,64.6,64.55,100,64.65,100,1550,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:39,64.8,64.75,200,64.8,450,500,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:40,64.7,64.7,200,64.8,100,3250,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:41,64.85,64.85,50,64.95,200,2700,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:42,65,64.85,450,65,3200,1150,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:43,65.15,64.95,100,65.05,400,7000,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:44,65.15,65.15,150,65.25,500,2200,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:45,65.25,65.2,50,65.3,800,2100,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:46,65.35,65.15,900,65.3,1350,4100,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:47,65.3,65.1,900,65.3,1550,3100,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:48,65.3,65.2,150,65.25,100,2750,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:49,65.05,65.05,900,65.2,500,4800,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:50,65.15,65.15,300,65.2,150,3150,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:51,65.2,65,1000,65.1,50,1900,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:52,64.8,64.7,100,64.8,1000,6200,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:53,64.5,64.5,250,64.6,650,1350,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:54,64.25,64.25,400,64.35,200,1900,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:55,64.85,64.8,150,64.9,650,4150,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:56,64.9,64.9,650,65,1050,4100,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:57,65.15,65.1,50,65.15,50,2000,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:58,65,65,50,65.1,150,1200,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:33:59,65,65,3750,65.15,750,1650,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:00,65.45,65.5,250,65.6,350,8800,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:01,65.35,65.35,1100,65.45,200,6900,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:02,65.55,65.5,200,65.6,300,7000,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:03,65.45,65.3,300,65.4,700,10200,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:04,65.4,65.4,200,65.5,100,3000,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:05,65.8,65.65,300,65.8,300,14100,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:06,65.75,65.65,650,65.75,100,6350,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:07,65.8,65.85,800,65.95,650,12500,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:08,65.9,65.85,150,65.95,800,15200,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:09,65.95,65.95,2150,66,14000,10500,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:10,66.4,66.35,700,66.4,250,31700,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:11,66.4,66.35,100,66.5,1300,8750,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:12,66.05,65.9,700,66.05,250,16350,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:13,65.65,65.65,1050,65.8,1300,13150,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:14,65.8,65.75,900,65.85,150,4400,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:15,66.3,66.15,50,66.25,200,6300,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:16,66.2,66.3,950,66.4,550,5250,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:17,66.05,66,950,66.1,200,6300,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:18,65.9,65.85,1050,66,1400,5950,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:19,66.05,66.05,450,66.1,200,8250,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:20,66.25,66.15,600,66.3,900,6350,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:21,66.1,66.2,50,66.3,200,1850,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:22,66,65.9,900,66,650,3950,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:23,65.95,65.95,100,66.05,350,7450,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:24,66.05,66,2950,66.15,700,2000,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:25,66.2,66.2,900,66.3,50,1800,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:26,65.95,65.9,1050,66,450,4550,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:27,66.25,66.15,100,66.25,200,4500,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:28,66.1,66.1,900,66.25,250,1500,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:29,66.1,66.2,50,66.3,250,2100,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:30,66.5,66.35,50,66.45,600,4650,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:31,66.3,66.25,250,66.3,600,3000,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:32,66.05,66.1,200,66.2,1000,3400,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:33,66.2,66.15,200,66.25,400,3700,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:34,66,65.95,500,66.05,150,8800,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:35,65.8,65.65,1150,65.8,550,2150,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:36,65.8,65.8,2600,65.95,50,4300,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:37,65.9,65.95,200,66.05,450,1550,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:38,65.9,65.85,150,65.95,900,2500,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:39,66.15,66,1350,66.15,50,8450,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:40,66.1,66.1,100,66.2,50,2300,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:41,66.05,66.05,250,66.2,750,1950,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:42,66,65.95,150,66,100,4500,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:43,66,66.05,700,66.2,1800,8050,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:44,66.05,66.05,150,66.15,1500,5000,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:45,66,66,350,66.1,300,4850,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:46,66,65.95,150,66,100,1450,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:47,65.8,65.65,550,65.75,50,3050,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:48,66.05,66.05,300,66.2,3000,5050,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:49,66.25,66.1,800,66.25,750,2250,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:50,66,66,450,66.15,300,2500,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:51,66,65.95,50,66.05,350,5100,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:52,65.85,65.85,50,66,1250,2650,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:53,66.1,65.9,650,66.05,700,1350,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:54,65.65,65.5,1700,65.65,50,7400,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:55,65.75,65.75,250,65.9,1050,4100,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:56,65.95,65.8,50,65.85,150,50,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:57,66,65.9,250,66,100,3050,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:58,66.1,65.95,250,66,50,1000,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:34:59,65.75,65.75,250,65.9,600,3350,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:00,66.1,65.85,650,66,2000,2350,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:01,66.05,66.05,250,66.1,500,3200,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:02,66.3,66.25,2650,66.4,100,4800,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:03,66.35,66.3,300,66.4,50,13150,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:04,66.55,66.4,800,66.55,100,1700,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:05,66.5,66.4,300,66.5,250,4250,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:06,66.6,66.5,600,66.6,550,4200,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:07,66.4,66.45,50,66.6,700,5300,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:08,66.3,66.3,800,66.5,1150,6450,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:09,66.7,66.6,2200,66.75,50,4150,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:10,66.8,66.65,550,66.75,50,6100,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:11,67.75,67.6,100,67.75,1150,42500,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:12,67.8,67.7,1150,67.85,1050,4250,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:14,67.85,67.85,350,67.9,1000,16300,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:14,67.85,67.85,150,68,16100,3850,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:15,67.95,67.85,250,68,15750,11550,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:16,68.2,68.2,100,68.35,50,23150,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:17,68.3,68.25,1300,68.4,100,5450,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:19,68.15,68.25,400,68.4,100,14400,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:19,68.05,68.05,50,68.2,450,1650,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:20,68.6,68.45,50,68.6,300,10000,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:21,68.35,68.3,200,68.45,200,8200,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:22,68.25,68.2,350,68.3,100,10600,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:23,67.8,67.75,950,67.9,100,29050,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:25,67.8,67.8,50,67.95,800,14000,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:25,68,67.8,50,67.9,350,550,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:26,67.8,67.95,350,68,100,9800,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:27,68.5,68.35,200,68.45,350,4250,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:28,68.25,68.15,350,68.25,50,8050,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:29,68.45,68.35,100,68.45,50,3450,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:30,68,67.9,100,68,2700,8350,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:31,68.05,67.9,100,68.05,1350,12150,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:32,67.8,67.7,700,67.85,200,11550,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:33,67.7,67.55,700,67.7,250,9150,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:35,67.25,67.15,50,67.25,1450,32900,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:35,67.3,67.3,650,67.45,2000,3650,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:36,67.65,67.65,1050,67.8,200,7100,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:37,67.85,67.75,50,67.85,200,2150,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:38,67.9,67.75,700,67.9,450,5550,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:39,67.4,67.3,300,67.35,50,4600,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:41,67.55,67.4,50,67.5,50,5450,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:41,67.4,67.35,150,67.5,250,1100,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:42,67.55,67.45,650,67.6,700,7950,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:43,67.35,67.35,1450,67.4,400,3800,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:44,66.5,66.5,550,66.55,700,11150,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:45,66.6,66.45,150,66.55,150,12800,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:46,66.6,66.65,1600,66.85,850,13600,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:47,66.6,66.6,550,66.75,550,10150,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:49,66.65,66.65,800,66.8,50,6150,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:49,66.6,66.6,1450,66.65,950,1000,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:50,66.3,66.4,550,66.55,800,5100,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:51,66.45,66.3,900,66.45,450,1050,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:52,65.85,65.85,150,66,800,19800,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:53,65.9,65.9,2150,66.05,400,4300,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:54,66.15,66.1,300,66.25,800,4950,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:55,65.7,65.7,1950,65.85,650,6150,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:56,66,65.85,250,65.95,750,3600,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:57,65.85,65.75,200,65.85,450,1700,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:58,65.75,65.55,300,65.7,850,5700,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:35:59,65,65,11100,65.05,100,14300,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:36:01,65.1,65.05,1200,65.25,500,20100,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:36:01,64.85,64.8,150,64.9,300,9200,6353350
NIFTY06OCT2217300CE.NFO,04/10/2022,12:36:03,65.2,65.25,200,65.4,550,15200,6284850
NIFTY06OCT2217300CE.NFO,04/10/2022,12:36:03,65.35,65.35,150,65.5,1900,850,6284850
NIFTY06OCT2217300CE.NFO,04/10/2022,12:36:04,64.85,64.9,1300,65.05,700,3100,6284850
NIFTY06OCT2217300CE.NFO,04/10/2022,12:36:05,64.65,64.55,50,64.7,1250,8100,6284850
NIFTY06OCT2217300CE.NFO,04/10/2022,12:36:06,64.15,64.25,100,64.35,750,7650,6284850
NIFTY06OCT2217300CE.NFO,04/10/2022,12:36:07,64.2,64.2,250,64.3,950,11750,6284850
NIFTY06OCT2217300CE.NFO,04/10/2022,12:36:08,64.6,64.55,50,64.65,500,3000,6284850
NIFTY06OCT2217300CE.NFO,04/10/2022,12:36:10,64.7,64.65,1550,64.8,700,14300,6284850
NIFTY06OCT2217300CE.NFO,04/10/2022,12:36:11,64.9,64.9,950,65,2750,5700,6284850
NIFTY06OCT2217300CE.NFO,04/10/2022,12:36:11,65,64.85,450,65,200,3850,6284850
NIFTY06OCT2217300CE.NFO,04/10/2022,12:36:12,65.3,65.35,100,65.45,100,4750,6284850
NIFTY06OCT2217300CE.NFO,04/10/2022,12:36:13,65.65,65.6,50,65.7,100,4150,6284850
NIFTY06OCT2217300CE.NFO,04/10/2022,12:36:14,65.85,65.7,50,65.8,100,3600,6284850
NIFTY06OCT2217300CE.NFO,04/10/2022,12:36:15,65.7,65.8,100,65.9,950,2900,6284850
NIFTY06OCT2217300CE.NFO,04/10/2022,12:36:16,65.8,65.7,800,65.85,800,4350,6284850
NIFTY06OCT2217300CE.NFO,04/10/2022,12:36:17,66,66,550,66.1,50,13100,6284850
NIFTY06OCT2217300CE.NFO,04/10/2022,12:36:18,66.25,66.05,550,66.25,1350,7150,6284850
NIFTY06OCT2217300CE.NFO,04/10/2022,12:36:19,65.95,66,800,66.1,50,1950,6284850
NIFTY06OCT2217300CE.NFO,04/10/2022,12:36:20,65.85,65.9,350,66,100,1600,6284850
NIFTY06OCT2217300CE.NFO,04/10/2022,12:36:21,66.05,66.05,400,66.2,1900,2750,6284850
NIFTY06OCT2217300CE.NFO,04/10/2022,12:36:22,66.3,66.15,450,66.3,200,2750,6284850
NIFTY06OCT2217300CE.NFO,04/10/2022,12:36:23,65.95,66.25,300,66.4,750,3650,6284850
NIFTY06OCT2217300CE.NFO,04/10/2022,12:36:24,66.7,66.55,100,66.65,750,5350,6284850
