Datetime,Date,Time,open,high,low,close
2022-06-10 12:23:12,2022-06-10,12:23:12,229.25,230.4,229.25,230.4
2022-06-10 12:23:18,2022-06-10,12:23:18,231.95,231.95,231.4,231.5
2022-06-10 12:23:24,2022-06-10,12:23:24,231.5,232.65,231.5,232.65
2022-06-10 12:23:30,2022-06-10,12:23:30,232.65,233.4,232.0,232.0
2022-06-10 12:23:36,2022-06-10,12:23:36,232.25,232.25,232.25,232.25
2022-06-10 12:23:42,2022-06-10,12:23:42,232.25,232.25,232.25,232.25
2022-06-10 12:23:48,2022-06-10,12:23:48,232.25,232.25,231.6,231.7
2022-06-10 12:23:54,2022-06-10,12:23:54,231.85,233.0,231.85,233.0
2022-06-10 12:24:00,2022-06-10,12:24:00,233.0,233.0,231.35,231.4
2022-06-10 12:24:06,2022-06-10,12:24:06,231.4,231.4,231.05,231.05
2022-06-10 12:24:12,2022-06-10,12:24:12,231.05,232.5,231.05,232.5
2022-06-10 12:24:18,2022-06-10,12:24:18,231.8,231.8,231.35,231.35
2022-06-10 12:24:24,2022-06-10,12:24:24,231.5,231.5,231.0,231.0
2022-06-10 12:24:30,2022-06-10,12:24:30,230.95,230.95,229.65,229.65
2022-06-10 12:24:36,2022-06-10,12:24:36,229.65,229.65,229.0,229.2
2022-06-10 12:24:42,2022-06-10,12:24:42,229.2,229.2,229.2,229.2
2022-06-10 12:24:48,2022-06-10,12:24:48,228.7,228.8,228.7,228.8
2022-06-10 12:24:54,2022-06-10,12:24:54,228.8,228.8,228.55,228.55
2022-06-10 12:25:00,2022-06-10,12:25:00,228.85,228.85,228.85,228.85
2022-06-10 12:25:06,2022-06-10,12:25:06,228.85,229.8,228.85,229.8
2022-06-10 12:25:12,2022-06-10,12:25:12,229.8,230.45,229.8,230.45
2022-06-10 12:25:18,2022-06-10,12:25:18,230.45,230.45,230.45,230.45
2022-06-10 12:25:24,2022-06-10,12:25:24,229.35,229.35,229.35,229.35
2022-06-10 12:25:30,2022-06-10,12:25:30,229.15,229.15,228.65,229.0
2022-06-10 12:25:36,2022-06-10,12:25:36,229.0,229.0,227.45,227.45
2022-06-10 12:25:42,2022-06-10,12:25:42,227.15,227.15,226.5,227.05
2022-06-10 12:25:48,2022-06-10,12:25:48,227.05,227.5,227.05,227.5
2022-06-10 12:25:54,2022-06-10,12:25:54,227.5,227.5,227.0,227.0
2022-06-10 12:26:00,2022-06-10,12:26:00,227.6,227.6,227.1,227.1
2022-06-10 12:26:06,2022-06-10,12:26:06,227.1,227.1,227.1,227.1
2022-06-10 12:26:12,2022-06-10,12:26:12,227.55,227.55,227.0,227.0
2022-06-10 12:26:18,2022-06-10,12:26:18,227.0,227.0,227.0,227.0
2022-06-10 12:26:24,2022-06-10,12:26:24,227.0,227.0,227.0,227.0
2022-06-10 12:26:30,2022-06-10,12:26:30,227.45,227.45,227.0,227.0
2022-06-10 12:26:36,2022-06-10,12:26:36,227.0,227.0,227.0,227.0
2022-06-10 12:26:42,2022-06-10,12:26:42,226.7,226.7,226.7,226.7
2022-06-10 12:26:48,2022-06-10,12:26:48,226.7,227.6,226.7,227.6
2022-06-10 12:26:54,2022-06-10,12:26:54,227.6,228.25,227.6,228.25
2022-06-10 12:27:00,2022-06-10,12:27:00,228.25,228.4,227.95,227.95
2022-06-10 12:27:06,2022-06-10,12:27:06,228.3,231.0,228.3,231.0
2022-06-10 12:27:12,2022-06-10,12:27:12,231.6,231.6,231.15,231.15
2022-06-10 12:27:18,2022-06-10,12:27:18,231.55,231.55,231.1,231.35
2022-06-10 12:27:24,2022-06-10,12:27:24,231.85,231.85,231.6,231.6
2022-06-10 12:27:30,2022-06-10,12:27:30,231.3,231.6,230.85,231.6
2022-06-10 12:27:36,2022-06-10,12:27:36,230.9,230.95,230.9,230.95
2022-06-10 12:27:42,2022-06-10,12:27:42,231.55,232.15,231.55,232.15
2022-06-10 12:27:48,2022-06-10,12:27:48,232.15,232.15,231.95,231.95
2022-06-10 12:27:54,2022-06-10,12:27:54,232.15,234.45,232.15,234.45
2022-06-10 12:28:00,2022-06-10,12:28:00,233.55,235.35,233.55,235.35
2022-06-10 12:28:06,2022-06-10,12:28:06,234.4,237.25,234.4,236.5
2022-06-10 12:28:12,2022-06-10,12:28:12,236.0,237.6,236.0,237.6
2022-06-10 12:28:18,2022-06-10,12:28:18,237.6,237.6,235.8,237.25
2022-06-10 12:28:24,2022-06-10,12:28:24,238.0,238.65,238.0,238.65
2022-06-10 12:28:30,2022-06-10,12:28:30,238.95,240.75,238.95,240.75
2022-06-10 12:28:36,2022-06-10,12:28:36,239.6,241.35,239.6,240.9
2022-06-10 12:28:42,2022-06-10,12:28:42,240.4,240.4,240.4,240.4
2022-06-10 12:28:48,2022-06-10,12:28:48,240.6,240.6,239.75,239.75
2022-06-10 12:28:54,2022-06-10,12:28:54,238.7,238.9,238.7,238.9
2022-06-10 12:29:00,2022-06-10,12:29:00,239.85,239.85,239.3,239.3
2022-06-10 12:29:06,2022-06-10,12:29:06,238.5,238.5,238.3,238.3
2022-06-10 12:29:12,2022-06-10,12:29:12,238.3,238.3,238.05,238.05
2022-06-10 12:29:18,2022-06-10,12:29:18,240.3,240.3,239.65,239.65
2022-06-10 12:29:24,2022-06-10,12:29:24,240.75,240.8,240.0,240.8
2022-06-10 12:29:30,2022-06-10,12:29:30,241.3,241.3,241.15,241.15
2022-06-10 12:29:36,2022-06-10,12:29:36,240.75,243.35,240.75,243.35
2022-06-10 12:29:42,2022-06-10,12:29:42,243.65,244.4,243.65,244.4
2022-06-10 12:29:48,2022-06-10,12:29:48,244.5,245.45,244.5,245.05
2022-06-10 12:29:54,2022-06-10,12:29:54,244.95,244.95,244.7,244.7
2022-06-10 12:30:00,2022-06-10,12:30:00,243.6,245.55,243.05,245.55
2022-06-10 12:30:06,2022-06-10,12:30:06,245.65,245.65,244.95,244.95
2022-06-10 12:30:12,2022-06-10,12:30:12,244.9,244.9,244.3,244.3
2022-06-10 12:30:18,2022-06-10,12:30:18,243.0,248.3,243.0,248.3
2022-06-10 12:30:24,2022-06-10,12:30:24,249.35,250.4,249.35,249.5
2022-06-10 12:30:30,2022-06-10,12:30:30,250.0,251.7,248.3,248.3
2022-06-10 12:30:36,2022-06-10,12:30:36,247.45,248.25,247.45,248.25
2022-06-10 12:30:42,2022-06-10,12:30:42,250.0,250.0,248.75,248.75
2022-06-10 12:30:48,2022-06-10,12:30:48,248.0,248.45,247.4,248.45
2022-06-10 12:30:54,2022-06-10,12:30:54,250.6,250.6,249.5,249.5
2022-06-10 12:31:00,2022-06-10,12:31:00,249.3,251.2,249.3,250.6
2022-06-10 12:31:06,2022-06-10,12:31:06,250.1,250.1,249.15,249.35
2022-06-10 12:31:12,2022-06-10,12:31:12,249.4,249.45,249.4,249.45
2022-06-10 12:31:18,2022-06-10,12:31:18,249.75,250.0,249.0,249.0
2022-06-10 12:31:24,2022-06-10,12:31:24,247.7,247.7,245.1,245.1
2022-06-10 12:31:30,2022-06-10,12:31:30,244.6,245.75,244.6,245.75
2022-06-10 12:31:36,2022-06-10,12:31:36,244.8,249.45,244.8,249.45
2022-06-10 12:31:42,2022-06-10,12:31:42,249.35,249.35,245.95,245.95
2022-06-10 12:31:48,2022-06-10,12:31:48,248.0,248.0,247.55,247.55
2022-06-10 12:31:54,2022-06-10,12:31:54,247.55,249.75,247.55,249.75
2022-06-10 12:32:00,2022-06-10,12:32:00,248.95,249.0,248.65,248.65
2022-06-10 12:32:06,2022-06-10,12:32:06,248.65,248.65,247.85,247.85
2022-06-10 12:32:12,2022-06-10,12:32:12,246.8,248.1,246.8,247.0
2022-06-10 12:32:18,2022-06-10,12:32:18,248.0,248.0,246.45,246.45
2022-06-10 12:32:24,2022-06-10,12:32:24,246.45,247.6,246.45,247.6
2022-06-10 12:32:30,2022-06-10,12:32:30,246.8,247.1,246.3,246.75
2022-06-10 12:32:36,2022-06-10,12:32:36,246.45,247.35,245.5,247.35
2022-06-10 12:32:42,2022-06-10,12:32:42,247.35,249.5,247.35,247.45
2022-06-10 12:32:48,2022-06-10,12:32:48,247.6,248.3,247.6,247.95
2022-06-10 12:32:54,2022-06-10,12:32:54,248.85,248.85,248.05,248.05
2022-06-10 12:33:00,2022-06-10,12:33:00,246.25,246.25,245.0,245.0
2022-06-10 12:33:06,2022-06-10,12:33:06,245.2,245.4,244.0,245.4
2022-06-10 12:33:12,2022-06-10,12:33:12,243.6,244.45,243.1,244.45
2022-06-10 12:33:18,2022-06-10,12:33:18,244.25,244.25,242.85,242.85
2022-06-10 12:33:24,2022-06-10,12:33:24,242.85,244.2,242.85,244.2
2022-06-10 12:33:30,2022-06-10,12:33:30,245.05,245.8,243.05,243.05
2022-06-10 12:33:36,2022-06-10,12:33:36,242.4,242.4,241.75,241.75
2022-06-10 12:33:42,2022-06-10,12:33:42,240.6,240.6,240.2,240.2
2022-06-10 12:33:48,2022-06-10,12:33:48,240.0,240.65,240.0,240.65
2022-06-10 12:33:54,2022-06-10,12:33:54,240.35,240.35,239.85,240.25
2022-06-10 12:34:00,2022-06-10,12:34:00,241.7,241.7,239.65,241.2
2022-06-10 12:34:06,2022-06-10,12:34:06,242.95,242.95,241.45,241.45
2022-06-10 12:34:12,2022-06-10,12:34:12,241.45,242.05,241.15,241.15
2022-06-10 12:34:18,2022-06-10,12:34:18,241.15,241.15,241.15,241.15
2022-06-10 12:34:24,2022-06-10,12:34:24,242.0,243.05,242.0,243.05
2022-06-10 12:34:30,2022-06-10,12:34:30,243.05,243.05,241.0,241.45
2022-06-10 12:34:36,2022-06-10,12:34:36,241.45,241.55,241.45,241.55
2022-06-10 12:34:42,2022-06-10,12:34:42,241.55,241.55,241.55,241.55
2022-06-10 12:34:48,2022-06-10,12:34:48,242.35,242.35,242.0,242.0
2022-06-10 12:34:54,2022-06-10,12:34:54,241.75,242.25,241.75,242.25
2022-06-10 12:35:00,2022-06-10,12:35:00,242.05,242.35,241.85,241.85
2022-06-10 12:35:06,2022-06-10,12:35:06,241.85,242.95,241.7,242.95
2022-06-10 12:35:12,2022-06-10,12:35:12,242.45,243.25,239.95,239.95
2022-06-10 12:35:18,2022-06-10,12:35:18,239.9,241.15,239.9,241.15
2022-06-10 12:35:24,2022-06-10,12:35:24,241.15,241.15,241.15,241.15
2022-06-10 12:35:30,2022-06-10,12:35:30,241.15,241.15,241.15,241.15
2022-06-10 12:35:36,2022-06-10,12:35:36,241.15,241.15,241.15,241.15
2022-06-10 12:35:42,2022-06-10,12:35:42,240.65,243.0,240.65,243.0
2022-06-10 12:35:48,2022-06-10,12:35:48,245.0,245.0,242.9,243.65
2022-06-10 12:35:54,2022-06-10,12:35:54,243.65,243.65,243.65,243.65
2022-06-10 12:36:00,2022-06-10,12:36:00,244.45,245.1,244.45,245.1
2022-06-10 12:36:06,2022-06-10,12:36:06,244.5,245.35,244.5,245.35
2022-06-10 12:36:12,2022-06-10,12:36:12,245.1,245.1,244.2,244.2
2022-06-10 12:36:18,2022-06-10,12:36:18,244.2,244.2,244.2,244.2
2022-06-10 12:36:24,2022-06-10,12:36:24,246.0,247.2,246.0,247.2
2022-06-10 12:36:30,2022-06-10,12:36:30,247.2,247.2,246.0,246.0
2022-06-10 12:36:36,2022-06-10,12:36:36,246.0,246.0,246.0,246.0
2022-06-10 12:36:42,2022-06-10,12:36:42,246.0,246.0,244.9,244.95
2022-06-10 12:36:48,2022-06-10,12:36:48,245.2,245.85,245.2,245.85
2022-06-10 12:36:54,2022-06-10,12:36:54,247.15,247.15,246.75,246.75
2022-06-10 12:37:00,2022-06-10,12:37:00,246.75,246.75,245.0,245.0
2022-06-10 12:37:06,2022-06-10,12:37:06,245.0,245.0,244.2,244.2
2022-06-10 12:37:12,2022-06-10,12:37:12,244.2,244.2,242.0,242.0
2022-06-10 12:37:18,2022-06-10,12:37:18,242.65,242.65,242.0,242.0
2022-06-10 12:37:24,2022-06-10,12:37:24,242.0,242.0,242.0,242.0
2022-06-10 12:37:30,2022-06-10,12:37:30,242.0,242.0,241.85,241.85
2022-06-10 12:37:36,2022-06-10,12:37:36,238.9,240.35,238.9,239.4
2022-06-10 12:37:42,2022-06-10,12:37:42,237.95,239.45,237.35,239.45
2022-06-10 12:37:48,2022-06-10,12:37:48,239.0,239.0,239.0,239.0
2022-06-10 12:37:54,2022-06-10,12:37:54,238.75,238.75,238.0,238.0
2022-06-10 12:38:00,2022-06-10,12:38:00,237.5,238.25,237.5,237.6
2022-06-10 12:38:06,2022-06-10,12:38:06,237.0,238.95,237.0,238.5
2022-06-10 12:38:12,2022-06-10,12:38:12,238.5,238.5,238.0,238.0
2022-06-10 12:38:18,2022-06-10,12:38:18,238.0,238.6,238.0,238.6
2022-06-10 12:38:24,2022-06-10,12:38:24,238.55,238.65,238.55,238.65
2022-06-10 12:38:30,2022-06-10,12:38:30,238.65,238.65,238.6,238.6
2022-06-10 12:38:36,2022-06-10,12:38:36,238.45,238.45,237.6,237.6
2022-06-10 12:38:42,2022-06-10,12:38:42,237.6,237.6,236.0,236.0
2022-06-10 12:38:48,2022-06-10,12:38:48,235.3,235.6,235.15,235.6
2022-06-10 12:38:54,2022-06-10,12:38:54,235.6,236.9,235.6,236.9
2022-06-10 12:39:00,2022-06-10,12:39:00,236.9,236.9,235.05,235.4
2022-06-10 12:39:06,2022-06-10,12:39:06,235.45,235.45,235.45,235.45
2022-06-10 12:39:12,2022-06-10,12:39:12,235.3,235.3,234.0,234.0
2022-06-10 12:39:18,2022-06-10,12:39:18,234.75,234.75,233.65,233.65
2022-06-10 12:39:24,2022-06-10,12:39:24,232.1,232.5,232.05,232.05
2022-06-10 12:39:30,2022-06-10,12:39:30,231.9,233.25,231.9,233.25
2022-06-10 12:39:36,2022-06-10,12:39:36,233.5,233.5,233.4,233.4
2022-06-10 12:39:42,2022-06-10,12:39:42,232.3,233.2,231.6,231.6
2022-06-10 12:39:48,2022-06-10,12:39:48,231.6,231.6,229.05,229.05
2022-06-10 12:39:54,2022-06-10,12:39:54,228.0,230.35,228.0,230.35
2022-06-10 12:40:00,2022-06-10,12:40:00,229.3,230.4,229.3,230.4
2022-06-10 12:40:06,2022-06-10,12:40:06,230.4,231.0,230.4,231.0
2022-06-10 12:40:12,2022-06-10,12:40:12,231.0,231.0,230.0,230.0
2022-06-10 12:40:18,2022-06-10,12:40:18,229.65,230.65,229.5,230.65
2022-06-10 12:40:24,2022-06-10,12:40:24,231.5,231.5,231.3,231.3
2022-06-10 12:40:30,2022-06-10,12:40:30,231.3,231.3,230.65,230.65
2022-06-10 12:40:36,2022-06-10,12:40:36,230.65,230.65,230.65,230.65
2022-06-10 12:40:42,2022-06-10,12:40:42,230.65,230.65,228.5,228.5
2022-06-10 12:40:48,2022-06-10,12:40:48,228.5,228.5,228.0,228.0
2022-06-10 12:40:54,2022-06-10,12:40:54,228.0,228.7,228.0,228.0
2022-06-10 12:41:00,2022-06-10,12:41:00,228.0,228.15,227.8,228.15
2022-06-10 12:41:06,2022-06-10,12:41:06,228.4,228.5,228.4,228.5
2022-06-10 12:41:12,2022-06-10,12:41:12,228.5,229.05,228.05,228.05
2022-06-10 12:41:18,2022-06-10,12:41:18,228.5,228.5,227.8,227.8
2022-06-10 12:41:24,2022-06-10,12:41:24,227.8,227.85,226.35,226.35
2022-06-10 12:41:30,2022-06-10,12:41:30,226.85,226.85,226.85,226.85
2022-06-10 12:41:36,2022-06-10,12:41:36,226.35,226.45,226.0,226.0
2022-06-10 12:41:42,2022-06-10,12:41:42,226.55,226.55,225.9,225.9
2022-06-10 12:41:48,2022-06-10,12:41:48,225.9,226.45,225.9,226.45
2022-06-10 12:41:54,2022-06-10,12:41:54,226.45,227.05,226.05,227.05
2022-06-10 12:42:00,2022-06-10,12:42:00,227.05,227.65,227.0,227.65
2022-06-10 12:42:06,2022-06-10,12:42:06,229.15,229.45,227.5,227.5
2022-06-10 12:42:12,2022-06-10,12:42:12,228.8,229.8,228.7,229.8
2022-06-10 12:42:18,2022-06-10,12:42:18,229.7,229.7,229.25,229.6
2022-06-10 12:42:24,2022-06-10,12:42:24,229.6,230.15,229.2,229.2
2022-06-10 12:42:30,2022-06-10,12:42:30,228.9,228.95,228.9,228.95
2022-06-10 12:42:36,2022-06-10,12:42:36,229.45,229.45,228.4,228.4
2022-06-10 12:42:42,2022-06-10,12:42:42,228.4,229.05,228.4,229.05
2022-06-10 12:42:48,2022-06-10,12:42:48,229.05,229.05,229.0,229.0
2022-06-10 12:42:54,2022-06-10,12:42:54,230.0,230.4,229.0,229.0
2022-06-10 12:43:00,2022-06-10,12:43:00,229.0,229.0,227.7,227.7
2022-06-10 12:43:06,2022-06-10,12:43:06,227.7,227.7,227.7,227.7
2022-06-10 12:43:12,2022-06-10,12:43:12,228.15,228.15,228.15,228.15
2022-06-10 12:43:18,2022-06-10,12:43:18,228.15,229.6,228.15,229.05
2022-06-10 12:43:24,2022-06-10,12:43:24,229.05,229.05,226.6,226.6
2022-06-10 12:43:30,2022-06-10,12:43:30,226.7,228.3,226.65,228.3
2022-06-10 12:43:36,2022-06-10,12:43:36,227.35,227.35,227.35,227.35
2022-06-10 12:43:42,2022-06-10,12:43:42,227.15,227.95,227.15,227.7
2022-06-10 12:43:48,2022-06-10,12:43:48,227.75,227.75,226.85,226.85
2022-06-10 12:43:54,2022-06-10,12:43:54,227.65,227.8,227.65,227.8
2022-06-10 12:44:00,2022-06-10,12:44:00,228.1,228.35,228.05,228.35
2022-06-10 12:44:06,2022-06-10,12:44:06,228.15,228.15,228.15,228.15
2022-06-10 12:44:12,2022-06-10,12:44:12,228.15,228.15,227.65,227.85
2022-06-10 12:44:18,2022-06-10,12:44:18,227.95,228.25,227.9,228.25
2022-06-10 12:44:24,2022-06-10,12:44:24,228.25,228.25,227.1,227.1
2022-06-10 12:44:30,2022-06-10,12:44:30,227.1,229.2,227.1,228.4
2022-06-10 12:44:36,2022-06-10,12:44:36,228.3,228.8,228.3,228.8
2022-06-10 12:44:42,2022-06-10,12:44:42,228.25,228.25,228.0,228.0
2022-06-10 12:44:48,2022-06-10,12:44:48,228.0,228.65,228.0,228.65
2022-06-10 12:44:54,2022-06-10,12:44:54,227.7,228.15,227.7,228.0
2022-06-10 12:45:00,2022-06-10,12:45:00,226.6,226.6,224.45,224.45
2022-06-10 12:45:06,2022-06-10,12:45:06,224.55,225.0,224.55,225.0
2022-06-10 12:45:12,2022-06-10,12:45:12,224.5,224.5,223.5,223.5
2022-06-10 12:45:18,2022-06-10,12:45:18,222.1,222.1,221.15,221.15
2022-06-10 12:45:24,2022-06-10,12:45:24,220.85,221.55,220.85,221.55
2022-06-10 12:45:30,2022-06-10,12:45:30,222.0,222.0,221.6,221.7
2022-06-10 12:45:36,2022-06-10,12:45:36,221.7,221.7,221.15,221.15
2022-06-10 12:45:42,2022-06-10,12:45:42,221.15,221.7,221.15,221.15
2022-06-10 12:45:48,2022-06-10,12:45:48,221.3,221.55,221.3,221.55
2022-06-10 12:45:54,2022-06-10,12:45:54,222.3,223.75,222.3,223.4
2022-06-10 12:46:00,2022-06-10,12:46:00,222.75,222.75,222.75,222.75
2022-06-10 12:46:06,2022-06-10,12:46:06,222.9,222.9,222.9,222.9
2022-06-10 12:46:12,2022-06-10,12:46:12,223.5,224.0,223.5,224.0
2022-06-10 12:46:18,2022-06-10,12:46:18,224.0,224.0,223.3,223.3
2022-06-10 12:46:24,2022-06-10,12:46:24,223.95,223.95,223.45,223.45
2022-06-10 12:46:30,2022-06-10,12:46:30,223.45,223.95,223.45,223.5
2022-06-10 12:46:36,2022-06-10,12:46:36,223.3,223.3,223.3,223.3
2022-06-10 12:46:42,2022-06-10,12:46:42,222.65,222.75,221.5,222.0
2022-06-10 12:46:48,2022-06-10,12:46:48,221.35,221.35,220.65,220.65
2022-06-10 12:46:54,2022-06-10,12:46:54,220.9,222.4,220.9,221.95
2022-06-10 12:47:00,2022-06-10,12:47:00,221.95,222.3,221.55,222.3
2022-06-10 12:47:06,2022-06-10,12:47:06,221.4,221.45,221.35,221.35
2022-06-10 12:47:12,2022-06-10,12:47:12,221.35,221.35,219.55,219.65
2022-06-10 12:47:18,2022-06-10,12:47:18,220.05,221.15,220.05,221.0
2022-06-10 12:47:24,2022-06-10,12:47:24,221.0,222.2,221.0,222.2
2022-06-10 12:47:30,2022-06-10,12:47:30,221.4,221.4,220.45,220.45
2022-06-10 12:47:36,2022-06-10,12:47:36,220.65,220.65,220.65,220.65
2022-06-10 12:47:42,2022-06-10,12:47:42,221.1,222.55,221.1,222.55
2022-06-10 12:47:48,2022-06-10,12:47:48,222.55,222.55,221.75,221.75
2022-06-10 12:47:54,2022-06-10,12:47:54,221.75,223.7,221.75,223.7
2022-06-10 12:48:00,2022-06-10,12:48:00,223.55,223.55,223.0,223.0
2022-06-10 12:48:06,2022-06-10,12:48:06,223.3,223.95,223.3,223.95
2022-06-10 12:48:12,2022-06-10,12:48:12,223.95,225.0,223.0,225.0
2022-06-10 12:48:18,2022-06-10,12:48:18,225.6,225.8,224.95,225.8
2022-06-10 12:48:24,2022-06-10,12:48:24,225.0,225.0,224.0,224.65
2022-06-10 12:48:30,2022-06-10,12:48:30,224.75,224.75,224.45,224.45
2022-06-10 12:48:36,2022-06-10,12:48:36,223.75,223.75,223.0,223.0
2022-06-10 12:48:42,2022-06-10,12:48:42,223.0,223.0,221.35,221.35
2022-06-10 12:48:48,2022-06-10,12:48:48,221.35,221.35,221.35,221.35
2022-06-10 12:48:54,2022-06-10,12:48:54,221.0,221.0,220.1,220.1
2022-06-10 12:49:00,2022-06-10,12:49:00,220.1,220.1,218.95,219.2
2022-06-10 12:49:06,2022-06-10,12:49:06,219.7,219.95,219.55,219.95
2022-06-10 12:49:12,2022-06-10,12:49:12,219.95,219.95,218.4,218.4
2022-06-10 12:49:18,2022-06-10,12:49:18,219.0,219.0,218.55,218.9
2022-06-10 12:49:24,2022-06-10,12:49:24,218.9,218.9,218.4,218.4
2022-06-10 12:49:30,2022-06-10,12:49:30,219.2,219.5,219.2,219.2
2022-06-10 12:49:36,2022-06-10,12:49:36,219.0,219.0,218.5,218.5
2022-06-10 12:49:42,2022-06-10,12:49:42,218.8,219.6,218.8,219.6
2022-06-10 12:49:48,2022-06-10,12:49:48,219.6,219.6,219.2,219.2
2022-06-10 12:49:54,2022-06-10,12:49:54,219.8,219.8,219.8,219.8
2022-06-10 12:50:00,2022-06-10,12:50:00,219.8,221.0,218.9,221.0
2022-06-10 12:50:06,2022-06-10,12:50:06,221.45,222.0,221.45,222.0
2022-06-10 12:50:12,2022-06-10,12:50:12,222.0,222.0,221.5,221.5
2022-06-10 12:50:18,2022-06-10,12:50:18,222.0,222.0,222.0,222.0
2022-06-10 12:50:24,2022-06-10,12:50:24,221.85,221.85,221.5,221.5
2022-06-10 12:50:30,2022-06-10,12:50:30,221.5,221.5,221.5,221.5
2022-06-10 12:50:36,2022-06-10,12:50:36,221.65,221.65,220.9,220.9
2022-06-10 12:50:42,2022-06-10,12:50:42,220.65,221.05,219.25,219.25
2022-06-10 12:50:48,2022-06-10,12:50:48,219.05,219.05,218.3,218.35
2022-06-10 12:50:54,2022-06-10,12:50:54,216.8,217.1,215.85,217.05
2022-06-10 12:51:00,2022-06-10,12:51:00,215.55,216.7,215.55,216.7
2022-06-10 12:51:06,2022-06-10,12:51:06,216.45,217.1,216.45,216.95
2022-06-10 12:51:12,2022-06-10,12:51:12,216.95,217.45,216.45,217.45
2022-06-10 12:51:18,2022-06-10,12:51:18,217.9,218.3,217.9,218.3
2022-06-10 12:51:24,2022-06-10,12:51:24,218.3,219.05,218.3,219.05
2022-06-10 12:51:30,2022-06-10,12:51:30,219.0,219.0,218.6,218.6
2022-06-10 12:51:36,2022-06-10,12:51:36,219.25,220.0,219.25,220.0
2022-06-10 12:51:42,2022-06-10,12:51:42,220.3,221.15,220.3,221.15
2022-06-10 12:51:48,2022-06-10,12:51:48,221.15,222.0,221.15,222.0
2022-06-10 12:51:54,2022-06-10,12:51:54,221.95,221.95,221.4,221.4
2022-06-10 12:52:00,2022-06-10,12:52:00,221.4,221.4,220.8,220.8
2022-06-10 12:52:06,2022-06-10,12:52:06,220.8,221.5,220.5,220.55
2022-06-10 12:52:12,2022-06-10,12:52:12,220.65,220.65,220.55,220.55
2022-06-10 12:52:18,2022-06-10,12:52:18,221.0,222.0,221.0,222.0
2022-06-10 12:52:24,2022-06-10,12:52:24,222.75,223.0,222.75,223.0
2022-06-10 12:52:30,2022-06-10,12:52:30,223.0,223.4,222.65,223.4
2022-06-10 12:52:36,2022-06-10,12:52:36,223.0,223.45,223.0,223.1
2022-06-10 12:52:42,2022-06-10,12:52:42,222.6,222.6,222.6,222.6
2022-06-10 12:52:48,2022-06-10,12:52:48,222.6,223.6,222.6,223.6
2022-06-10 12:52:54,2022-06-10,12:52:54,223.95,223.95,222.55,222.9
2022-06-10 12:53:00,2022-06-10,12:53:00,222.9,222.9,222.85,222.85
2022-06-10 12:53:06,2022-06-10,12:53:06,222.85,223.1,222.85,223.1
2022-06-10 12:53:12,2022-06-10,12:53:12,223.1,223.1,220.45,220.45
2022-06-10 12:53:18,2022-06-10,12:53:18,221.15,221.15,221.0,221.0
2022-06-10 12:53:24,2022-06-10,12:53:24,220.2,220.25,220.2,220.25
2022-06-10 12:53:30,2022-06-10,12:53:30,220.25,220.45,220.25,220.45
2022-06-10 12:53:36,2022-06-10,12:53:36,220.6,220.6,219.9,219.9
2022-06-10 12:53:42,2022-06-10,12:53:42,220.65,222.75,219.8,222.75
2022-06-10 12:53:48,2022-06-10,12:53:48,223.6,223.6,223.1,223.1
2022-06-10 12:53:54,2022-06-10,12:53:54,224.4,224.4,223.75,224.1
2022-06-10 12:54:00,2022-06-10,12:54:00,225.15,225.8,224.5,225.8
2022-06-10 12:54:06,2022-06-10,12:54:06,225.45,227.0,225.45,226.0
2022-06-10 12:54:12,2022-06-10,12:54:12,225.7,226.1,224.75,224.85
2022-06-10 12:54:18,2022-06-10,12:54:18,223.85,225.6,223.85,225.6
2022-06-10 12:54:24,2022-06-10,12:54:24,225.6,226.35,225.6,226.35
2022-06-10 12:54:30,2022-06-10,12:54:30,226.55,226.75,226.55,226.55
2022-06-10 12:54:36,2022-06-10,12:54:36,227.1,228.05,227.05,228.05
2022-06-10 12:54:42,2022-06-10,12:54:42,227.1,228.0,226.05,226.35
2022-06-10 12:54:48,2022-06-10,12:54:48,225.8,227.15,225.8,227.15
2022-06-10 12:54:54,2022-06-10,12:54:54,226.75,226.8,226.05,226.05
2022-06-10 12:55:00,2022-06-10,12:55:00,226.8,226.8,224.6,224.7
2022-06-10 12:55:06,2022-06-10,12:55:06,224.5,224.55,224.35,224.55
2022-06-10 12:55:12,2022-06-10,12:55:12,224.8,224.8,224.4,224.55
2022-06-10 12:55:18,2022-06-10,12:55:18,224.55,225.3,224.55,225.3
2022-06-10 12:55:24,2022-06-10,12:55:24,225.3,226.1,225.0,226.1
2022-06-10 12:55:30,2022-06-10,12:55:30,225.95,225.95,225.7,225.7
2022-06-10 12:55:36,2022-06-10,12:55:36,226.4,226.4,225.75,225.75
2022-06-10 12:55:42,2022-06-10,12:55:42,225.6,227.0,225.6,227.0
2022-06-10 12:55:48,2022-06-10,12:55:48,227.55,227.55,226.5,227.3
2022-06-10 12:55:54,2022-06-10,12:55:54,226.55,226.9,226.55,226.85
2022-06-10 12:56:00,2022-06-10,12:56:00,226.5,227.7,226.5,226.95
2022-06-10 12:56:06,2022-06-10,12:56:06,226.65,227.3,225.7,225.7
2022-06-10 12:56:12,2022-06-10,12:56:12,226.2,226.2,225.45,225.45
2022-06-10 12:56:18,2022-06-10,12:56:18,225.8,225.8,225.45,225.45
