Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY03NOV2217900CE.NFO,28/10/2022,13:00:40,65.3,65.2,1000,65.35,50,1250,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:00:41,65.1,65.1,500,65.25,250,1450,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:00:42,65.45,65.4,3300,65.55,200,1250,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:00:43,65.35,65.45,200,65.55,50,2350,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:00:44,65.6,65.5,700,65.65,100,3400,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:00:45,65.6,65.45,1100,65.6,100,0,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:00:46,65.8,65.75,50,65.9,350,2200,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:00:47,65.9,65.8,300,65.9,150,1250,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:00:48,65.8,65.75,2100,65.9,100,3200,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:00:49,65.8,65.65,300,65.8,300,2450,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:00:50,65.45,65.3,600,65.4,300,3800,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:00:51,65.25,65.15,350,65.25,950,4400,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:00:52,65.15,65.05,300,65.15,250,950,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:00:53,64.95,64.95,850,65.05,50,3150,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:00:54,65.25,65.15,850,65.3,600,2300,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:00:55,65.3,65.3,3050,65.45,150,3400,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:00:56,65.7,65.6,2600,65.7,850,2800,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:00:57,65.5,65.5,350,65.65,500,5100,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:00:58,65.65,65.5,350,65.65,1250,1650,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:00:59,65.55,65.45,550,65.6,950,6100,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:00,65.55,65.4,2300,65.6,1950,250,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:01,65.3,65.25,150,65.4,800,2200,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:02,65.5,65.3,250,65.45,550,1250,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:03,65.2,65.4,800,65.55,200,1700,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:04,65.35,65.35,50,65.4,50,300,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:05,65.2,65.2,100,65.25,50,700,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:06,65.25,65.15,800,65.3,200,2750,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:07,65.25,65.15,1200,65.3,250,0,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:08,65.35,65.3,100,65.35,100,750,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:09,65.2,65.1,850,65.2,50,1500,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:10,65.25,65.25,250,65.35,950,2050,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:11,65.3,65.2,1550,65.35,800,2800,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:12,65.2,65.2,200,65.25,600,600,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:13,65.2,65.05,1150,65.2,300,0,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:14,65,64.95,1100,65.05,950,5200,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:15,64.95,64.85,500,65,1000,3250,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:16,64.7,64.7,100,64.8,700,1500,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:17,64.7,64.75,950,64.9,500,250,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:18,65.1,64.95,750,65.1,400,1400,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:19,64.75,64.65,1100,64.8,750,450,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:20,64.85,64.75,50,64.85,100,1050,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:21,65,65,50,65.1,800,4000,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:22,65,64.95,50,65,1050,4550,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:24,65,64.9,100,65,850,250,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:24,64.85,64.85,1150,65,900,250,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:25,65.05,64.85,250,65,900,3550,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:26,64.9,64.8,100,64.9,350,1300,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:27,64.9,64.8,100,64.95,650,1450,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:28,65,64.8,850,65,2600,5000,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:29,64.85,64.75,50,64.85,200,2300,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:30,64.85,64.75,50,64.85,1000,3850,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:31,64.8,64.65,150,64.8,2100,1300,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:32,64.6,64.65,400,64.8,1900,2450,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:33,64.95,64.95,50,65.1,1150,9550,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:34,65.15,65,850,65.15,550,4700,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:36,65.15,65.05,50,65.1,50,3800,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:36,65.05,64.95,50,65.05,300,950,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:37,64.95,64.9,50,65,100,2400,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:38,64.95,64.85,150,64.95,600,2250,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:39,64.9,64.8,50,64.85,50,2600,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:40,64.6,64.6,400,64.7,700,600,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:41,64.95,64.9,50,64.95,50,4950,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:42,64.9,64.95,250,65.05,100,1650,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:43,65.1,65.15,50,65.2,950,350,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:44,65.3,65.3,100,65.35,600,2500,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:45,65.15,65.15,2250,65.3,350,2200,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:46,65.2,65.15,100,65.25,1650,400,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:47,65.2,65.15,100,65.25,100,1500,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:49,65.15,65,300,65.15,1050,1150,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:49,65.15,65,100,65.1,2550,0,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:50,65.15,65,500,65.1,700,2000,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:51,64.9,64.9,450,65,250,650,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:52,64.9,64.95,50,65.05,50,550,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:53,65.05,65.05,350,65.15,50,2900,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:54,65.1,65.05,950,65.1,400,450,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:55,65.1,65.05,350,65.15,800,700,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:56,65.2,65.1,300,65.2,400,1650,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:57,65.25,65.2,250,65.3,550,1550,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:58,65.2,65.2,1300,65.3,350,700,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:01:59,65.2,65.2,50,65.3,450,1700,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:00,65.15,65.15,50,65.2,650,500,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:01,65,64.9,100,65,150,1550,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:02,64.9,64.8,150,64.9,850,1000,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:03,64.75,64.8,100,64.9,150,250,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:04,64.45,64.3,750,64.35,350,3050,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:05,64.25,64.2,500,64.35,750,1650,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:06,64.1,64.1,150,64.25,450,4750,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:07,64,64,6150,64.05,800,5400,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:08,63.95,64,250,64.05,50,7800,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:09,64.1,64.1,50,64.15,50,700,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:10,64.05,63.95,50,64.05,400,8950,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:11,63.8,63.7,700,63.8,850,2850,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:12,63.7,63.85,1250,63.9,50,3750,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:13,63.75,63.6,800,63.75,1750,3350,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:14,63.45,63.4,250,63.5,300,8150,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:15,63.6,63.55,450,63.65,1000,6050,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:16,63.45,63.35,850,63.5,900,5000,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:17,62.9,62.9,150,62.95,200,15650,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:18,62.8,62.8,150,62.9,100,550,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:19,63,62.95,850,63.05,250,3700,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:20,63,62.95,700,63.1,1700,3000,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:21,63,63,50,63.05,100,6100,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:22,62.95,62.85,50,62.95,1200,4400,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:22,62.55,62.85,50,62.95,1200,0,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:23,62.9,62.85,250,62.95,100,250,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:24,63.3,63.3,50,63.35,900,3350,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:25,63.1,63.25,50,63.35,650,3600,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:27,63.15,63.2,50,63.35,950,3150,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:27,63.35,63.3,350,63.35,100,250,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:28,63.25,63.25,200,63.4,1550,1100,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:29,63.15,63.1,50,63.2,200,7050,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:30,63.5,63.4,1550,63.55,550,3200,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:31,63.4,63.45,100,63.5,100,800,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:32,63.4,63.4,50,63.5,350,200,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:33,63.7,63.65,150,63.75,250,2100,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:34,63.7,63.65,750,63.75,100,200,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:36,63.4,63.35,100,63.45,1900,1300,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:36,63.35,63.25,750,63.35,600,550,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:37,63.1,63.05,100,63.15,50,51900,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:38,63.3,63.1,600,63.25,300,6500,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:39,63.5,63.45,50,63.6,950,5400,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:40,63.35,63.35,1100,63.5,200,2150,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:41,63.3,63.35,400,63.5,600,1550,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:42,63.3,63.3,300,63.45,500,950,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:43,63.2,63.2,50,63.3,200,28250,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:44,63.05,63.05,200,63.15,1900,1600,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:45,63.35,63.35,2750,63.45,1200,3100,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:46,63.2,63.2,1800,63.3,50,2950,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:47,63.4,63.25,350,63.4,700,350,5110600
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:48,63.1,63.4,1050,63.55,550,30450,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:49,63.35,63.3,500,63.4,900,2500,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:50,63.35,63.3,50,63.35,2600,700,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:51,63.75,63.7,500,63.75,950,4450,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:52,64.15,64.1,50,64.15,400,6200,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:53,64.3,64.3,50,64.4,400,4150,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:54,64.25,64.35,350,64.4,550,100,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:55,64.3,64.2,50,64.25,250,2050,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:57,64.2,64.1,1300,64.25,600,1850,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:57,64.35,64.2,600,64.35,1950,250,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:58,64.15,64.05,50,64.15,250,2950,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:02:59,64.15,64.05,900,64.2,3400,3650,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:00,63.95,63.9,650,63.95,200,1700,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:01,64,64,150,64.15,1150,3000,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:02,63.95,63.95,150,64.1,1000,1800,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:03,64.15,64.15,550,64.2,50,1400,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:04,64.2,64.35,50,64.45,300,50,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:05,64.45,64.4,50,64.45,50,3650,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:06,64.4,64.4,50,64.5,1150,850,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:07,64.4,64.4,400,64.55,100,2650,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:08,64.65,64.65,50,64.7,50,2150,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:10,64.8,64.75,300,64.85,50,3000,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:10,64.75,64.7,250,64.85,900,100,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:11,64.95,64.9,50,64.95,1500,2750,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:12,64.9,64.8,500,64.95,1700,1000,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:13,65.2,65,50,65.1,450,7750,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:14,65,65.05,100,65.1,50,400,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:15,64.95,64.85,500,65,750,750,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:16,64.85,64.85,700,64.95,50,4950,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:17,64.85,64.8,1000,64.85,50,1050,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:18,64.9,64.85,100,64.9,200,350,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:19,64.9,64.85,150,64.9,300,450,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:20,64.9,64.9,100,65,750,1400,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:21,65.3,65.2,300,65.3,2600,3950,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:22,65.4,65.3,300,65.4,1250,6050,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:23,65.25,65.15,2800,65.25,200,1150,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:24,65.3,65.15,2800,65.25,50,250,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:25,65,65,550,65.15,450,11000,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:26,64.65,64.7,350,64.8,800,17000,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:27,65.5,65.4,1300,65.5,350,2800,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:28,65.4,65.4,850,65.5,300,400,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:29,65.5,65.45,250,65.55,100,750,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:30,65.5,65.5,50,65.55,50,1900,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:31,65.5,65.5,900,65.6,400,2850,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:32,65.35,65.25,150,65.35,550,2100,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:33,65.3,65.2,450,65.3,50,2000,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:34,65.1,65,50,65.1,100,3800,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:35,65.15,65.05,50,65.15,100,2050,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:37,64.9,64.95,1450,65.1,550,3300,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:37,65,64.95,900,65,350,250,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:38,64.7,64.7,100,64.8,900,1000,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:39,64.85,64.7,450,64.85,50,300,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:40,64.85,64.8,50,64.9,400,550,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:41,64.85,64.75,200,64.85,250,5950,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:43,65.2,65.15,50,65.2,50,1300,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:44,65.45,65.3,500,65.45,400,1350,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:45,65.1,65.3,300,65.4,250,2700,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:45,65.2,65.15,1000,65.3,700,150,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:46,65.35,65.15,200,65.3,1650,1000,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:47,65.3,65.4,400,65.5,1850,2350,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:48,65.3,65.35,150,65.4,350,2900,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:50,65.4,65.2,1600,65.4,1850,350,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:50,65.4,65.35,100,65.4,300,200,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:51,65.3,65.25,400,65.4,450,400,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:52,65.55,65.55,300,65.6,1500,3700,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:54,65.6,65.6,200,65.7,1050,2000,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:54,65.8,65.8,200,65.9,1050,4400,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:55,65.65,65.75,200,65.85,650,2000,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:56,65.8,65.7,1650,65.85,100,950,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:57,65.7,65.6,2200,65.75,400,400,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:58,65.7,65.7,1550,65.85,100,850,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:03:59,65.65,65.7,650,65.8,100,600,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:00,65.95,65.85,100,65.95,1200,1550,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:01,65.7,65.55,800,65.7,50,11350,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:03,65.75,65.7,550,65.75,100,350,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:03,65.75,65.7,1100,65.8,150,200,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:04,65.7,65.55,1250,65.7,250,2250,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:05,65.4,65.4,350,65.5,700,2850,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:07,65.85,65.85,150,65.95,1150,3350,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:08,65.8,65.8,350,65.9,700,4100,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:08,65.85,65.7,450,65.85,1150,100,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:09,65.95,65.85,550,65.95,250,2450,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:10,65.9,65.85,200,65.95,500,600,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:11,66,66,50,66.1,50,17650,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:12,66.25,66.2,400,66.35,450,7350,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:14,66.25,66.15,200,66.25,150,2950,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:14,66.05,66.05,250,66.2,200,1200,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:15,66.15,66.15,100,66.25,300,1700,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:16,66.3,66.2,300,66.3,50,1600,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:17,66.2,66.15,750,66.25,200,1100,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:19,66.2,66.05,350,66.2,1050,3900,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:19,66.05,66.05,300,66.15,450,100,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:20,66.1,66.05,350,66.2,300,1600,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:21,66.15,66.05,500,66.2,550,800,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:23,66.45,66.3,1250,66.45,350,12850,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:23,66.55,66.4,1150,66.5,50,2400,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:25,66.45,66.35,1300,66.45,50,6600,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:25,66.45,66.4,550,66.5,250,1850,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:26,66.4,66.4,700,66.45,450,4100,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:27,66.35,66.35,600,66.5,50,950,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:29,66.5,66.35,250,66.45,300,800,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:29,66.3,66.35,50,66.45,500,400,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:30,66.45,66.35,200,66.45,450,3950,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:31,66.5,66.45,600,66.5,1300,1250,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:32,66.65,66.5,50,66.65,1550,5600,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:34,66.6,66.5,50,66.55,750,7100,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:34,66.65,66.55,500,66.7,1100,550,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:35,66.7,66.6,600,66.75,700,6400,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:36,66.7,66.55,150,66.7,1250,4800,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:38,66.75,66.6,400,66.75,1450,3800,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:39,66.6,66.55,550,66.7,1700,1600,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:39,66.5,66.5,100,66.55,50,500,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:40,66.5,66.5,300,66.6,600,4000,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:41,66.45,66.4,50,66.5,1750,3400,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:43,66.6,66.6,750,66.7,50,2200,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:44,66.65,66.6,50,66.65,250,1600,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:44,66.65,66.5,50,66.6,950,400,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:45,66.8,66.7,750,66.85,550,2200,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:46,66.85,66.75,50,66.85,150,1100,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:47,66.75,66.7,400,66.75,250,2000,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:49,66.75,66.75,100,66.8,500,2850,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:49,66.7,66.6,250,66.7,450,2200,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:50,66.8,66.65,50,66.7,50,3400,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:51,67.05,67.05,750,67.1,300,12750,5135300
NIFTY03NOV2217900CE.NFO,28/10/2022,13:04:52,67.05,66.9,2150,67.1,1300,7000,5135300
